# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.348078684006365512e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,3.865381248711103126e+03,9.964193080598017227e-01
-4.100000000000000000e+01,1.006220217151086782e+00,7.124677469046313341e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,3.491068282679714684e+03,9.778687941786338156e-01
-4.200000000000000000e+01,9.949552316840940547e-01,7.275144627266925783e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,3.143819169093942492e+03,1.010819197188553842e+00
-4.300000000000000000e+01,9.838296058251148057e-01,6.949692983697242955e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,3.468598622870766121e+03,9.776672832043016292e-01
-4.400000000000000000e+01,9.728429477724408470e-01,7.018367943961014571e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,3.909094509151295824e+03,9.998123568096902725e-01
-4.500000000000000000e+01,9.619947551359681048e-01,7.021793071398649277e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.502011359821530277e+03,1.013096812538422764e+00
-4.600000000000000000e+01,9.512844215650136936e-01,6.842778554291538765e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,4.213049148905276525e+03,1.000051280568896139e+00
-4.700000000000000000e+01,9.407112432532234170e-01,6.753541326582718392e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,3.713536305736872237e+03,9.999132922827070891e-01
-4.800000000000000000e+01,9.302744253017896092e-01,6.716188298035847409e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,3.179882972485497248e+03,1.007525869802624374e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.607849583545471334e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,2.950347961042051338e+03,1.004496223473128724e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.423653035415350862e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,3.028646648479410032e+03,9.896350528128988744e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.353499689133386072e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,2.937535153483422619e+03,9.921207634257837027e-01
-5.200000000000000000e+01,8.898720134863173925e-01,6.197848448504162354e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,2.811703042658082268e+03,9.810480985423558620e-01
-5.300000000000000000e+01,8.801023100670087862e-01,6.238402363117660603e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,3.140844556411758276e+03,1.001093097340103766e+00
-5.400000000000000000e+01,8.704626195613196504e-01,6.156119315359991420e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,3.695421661869599575e+03,1.001600212899283138e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.005848993529635561e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,5.008469982295212503e+03,9.908167316086854415e-01
-5.600000000000000000e+01,8.515681540921234971e-01,5.970843664640394788e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,5.935071101332314356e+03,9.988958840042815313e-01
-5.700000000000000000e+01,8.423107052317351240e-01,5.867978984023049932e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.275848812526969596e+03,9.955793570840972828e-01
-5.800000000000000000e+01,8.331779305101274513e-01,5.817082926605128025e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.653353084868285805e+03,1.000987451550172214e+00
-5.900000000000000000e+01,8.241684006019388553e-01,5.811382111097801451e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,7.066277190006538149e+03,1.014307961844247874e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.547695385664356410e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,6.837898852427157181e+03,9.822034121578916421e-01
-6.100000000000000000e+01,8.065132138250171723e-01,5.585999421778580290e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,6.130343977595212891e+03,1.003261213871023738e+00
-6.200000000000000000e+01,7.978645653259077708e-01,5.491023452372938846e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,6.347693928486219193e+03,1.000504152804209346e+00
-6.300000000000000000e+01,7.893331853233920281e-01,5.428777332151211131e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,7.225080337126262748e+03,1.003557291143881702e+00
-6.400000000000000000e+01,7.809175323536006186e-01,5.327590707483714945e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,7.922803253596601280e+03,9.992396895308728322e-01
-6.500000000000000000e+01,7.726160522660231456e-01,5.236467061784997983e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,8.465725784426897008e+03,9.965436668189660008e-01
-6.600000000000000000e+01,7.644271810318868932e-01,5.147225431111291695e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,8.302041922688495106e+03,9.939588973771886771e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.054953136898729382e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,7.224636822163352008e+03,9.905355775167450361e-01
-6.800000000000000000e+01,7.483809752391935577e-01,4.989795627632554430e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,6.581476348956801303e+03,9.922112995646028555e-01
-6.900000000000000000e+01,7.405204860750885798e-01,5.020585390082149893e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,7.095937641073031045e+03,1.013135598289840233e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.815165153527858552e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,7.592228139557963914e+03,9.860913067052832215e-01
-7.100000000000000000e+01,7.251168427434254715e-01,4.854230332419036051e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,7.777508479452637403e+03,1.008898252942281415e+00
-7.200000000000000000e+01,7.175705375722463142e-01,4.768832284462133295e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.960290310739768756e+03,1.005905558019652979e+00
-7.300000000000000000e+01,7.101258169211959181e-01,4.642202677245288282e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,9.103445289519051585e+03,9.938185230564944295e-01
-7.400000000000000000e+01,7.027811190092937421e-01,4.567568049272908819e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.057672656919503061e+04,9.924509147171879375e-01
-7.500000000000000000e+01,6.955348902847717785e-01,4.534312064393249825e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.086773013465647091e+04,9.999585392010780227e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.460997486303706037e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.101256646474683293e+03,9.985338879011809166e-01
-7.700000000000000000e+01,6.813316752305312862e-01,4.395077588359775668e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,7.358352927320821436e+03,9.985020159729894873e-01
-7.800000000000000000e+01,6.743716343968365612e-01,4.368966738871677552e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,8.725380307215651555e+03,1.007474462103799873e+00
-7.900000000000000000e+01,6.675039558735804679e-01,4.241014161341199497e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.038975357569399057e+04,9.926368025363546677e-01
-8.000000000000000000e+01,6.607271451130283246e-01,4.179867364728685059e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.131851257540081315e+04,9.930024457407674587e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.157096043750142279e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.102881223201989815e+04,1.002432738487313957e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.119826156884086495e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.074292074668374880e+04,1.008342349045625364e+00
-8.300000000000000000e+01,6.409271983525371974e-01,4.023014904103743364e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.012839381436571603e+04,9.994438495692716806e-01
-8.400000000000000000e+01,6.344992172589288826e-01,3.913617803678503398e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,9.408919569182620762e+03,9.868638105004969852e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.901534378048400649e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,8.735231558991026759e+03,9.985539655379740420e-01
-8.600000000000000000e+01,6.218927446963807837e-01,3.847404051852666707e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,9.428032443928388602e+03,9.994999609057954038e-01
-8.700000000000000000e+01,6.157114775899821257e-01,3.782964030656285007e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.011188825012042616e+04,9.974904933473395241e-01
-8.800000000000000000e+01,6.096097032774620006e-01,3.785793878884719747e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.070571237908741205e+04,1.013177699131513787e+00
-8.900000000000000000e+01,6.035860800520386205e-01,3.729017206526058677e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.098237989019561064e+04,1.012951573503661384e+00
-9.000000000000000000e+01,5.976392851314469290e-01,3.614854473178621096e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.125551864542300791e+04,9.966245151977600747e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.586810972609781947e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.139396703957420141e+04,1.003663372006127208e+00
-9.200000000000000000e+01,5.859709848127757637e-01,3.549332324484630232e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.119749778156018874e+04,1.008034709924233718e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.445557188937998627e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.100350175345935713e+04,9.931542364089419594e-01
-9.400000000000000000e+01,5.745946048426786579e-01,3.361476440317641250e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.069397019559314322e+04,9.833437208323394518e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.327266230541412080e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.002206379114969059e+04,9.878542335041856637e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.321039008374304310e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,9.358498948445107089e+03,1.000661266757566725e+00
-9.700000000000000000e+01,5.580558440965378564e-01,3.297546231109513629e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,8.807913056249384681e+03,1.008307915401646992e+00
-9.800000000000000000e+01,5.526783717598230394e-01,3.264596837102302657e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,9.414069596818690115e+03,1.013073676125705314e+00
-9.900000000000000000e+01,5.473666934319991739e-01,3.163616335667703873e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.001280974055276965e+04,9.962791015033454212e-01
-1.000000000000000000e+02,5.421196801147523114e-01,3.120457459455134187e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.060426074979151963e+04,9.971891163314582363e-01
-1.010000000000000000e+02,5.369362219765870803e-01,3.121739932499555548e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.138359516896919376e+04,1.012354822997149739e+00
-1.020000000000000000e+02,5.318152282231428662e-01,3.052648386061385805e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.220352184472481349e+04,1.004558179797435225e+00
-1.030000000000000000e+02,5.267556269509416911e-01,2.989350451117568641e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.301361891796858799e+04,9.981889286696326025e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.951468047360419032e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.324651495846450052e+04,1.000013676797625761e+00
-1.050000000000000000e+02,5.168164077098397202e-01,2.914709185987210578e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.251574086053577958e+04,1.002079992103680928e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.874586223908588440e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.179358944455161691e+04,1.002758378721502863e+00
-1.070000000000000000e+02,5.071103603895527057e-01,2.838896133769495955e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.107991306320820695e+04,1.004751455842785690e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.784402535766707099e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,9.870182404985864196e+03,9.998780678212066952e-01
-1.090000000000000000e+02,4.976295717753367875e-01,2.742663566442822987e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,8.548016402931560151e+03,9.992593343635700620e-01
-1.100000000000000000e+02,4.929712544264707175e-01,2.725638769435764948e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,7.241113311116971090e+03,1.007484434601646717e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.681708550456656480e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,6.109674810117207926e+03,1.005596482393280144e+00
-1.120000000000000000e+02,4.838141356508044999e-01,2.650423934806455609e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,7.074744920559902312e+03,1.008315460381192130e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.591602651386021652e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,8.028860857317515183e+03,1.000210869049550588e+00
-1.140000000000000000e+02,4.748637186690319867e-01,2.571013687489705386e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,8.972208562998033813e+03,1.006567160153896134e+00
-1.150000000000000000e+02,4.704638407146956025e-01,2.501394494009607627e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,9.549082451461323217e+03,9.933897998844591903e-01
-1.160000000000000000e+02,4.661130514997997576e-01,2.501951500335309296e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,8.473657801323290187e+03,1.007949085397213063e+00
-1.170000000000000000e+02,4.618105221554989481e-01,2.492262083541066289e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,7.410161987974827753e+03,1.018470217748375317e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.441508000357175880e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,6.358393981356641234e+03,1.011999797326249562e+00
-1.190000000000000000e+02,4.533470052092208880e-01,2.401185357140894240e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,5.423375949450462940e+03,1.009474028133923174e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.341998908005659460e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,5.393068115481300993e+03,9.986971645138198461e-01
-1.210000000000000000e+02,4.450669657848814742e-01,2.285482795515071490e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,5.363088638792734855e+03,9.884965672005947557e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.293884617711947072e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,5.333432032721793803e+03,1.006216254951694644e+00
-1.230000000000000000e+02,4.369643167226156533e-01,2.273535516498359412e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,5.304092914722696150e+03,1.011385177866817919e+00
-1.240000000000000000e+02,4.329776741245972005e-01,2.201775503434931763e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,6.229810807316127466e+03,9.933758097444201907e-01
-1.250000000000000000e+02,4.290331996672195336e-01,2.185119956722027679e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,7.323705498349108893e+03,9.998265807149120388e-01
-1.260000000000000000e+02,4.251301954843371700e-01,2.145981787745818593e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,8.406099515820558736e+03,9.957644098605585858e-01
-1.270000000000000000e+02,4.212679770079635899e-01,2.144960293755188586e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,9.477182706386656719e+03,1.009260805685754381e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.099904980443624818e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,9.893252572789928308e+03,1.001930513095716568e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.067741120652976869e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,9.242789962361588550e+03,1.000474930020635256e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.055136551365799313e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,8.599000989817195659e+03,1.008312358703524980e+00
-1.310000000000000000e+02,4.062137205475415680e-01,2.005113549772519817e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,7.961776665651611438e+03,9.974936111506680358e-01
-1.320000000000000000e+02,4.025456104509406163e-01,2.002301936290787690e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,7.331010080055365506e+03,1.009926941995500815e+00
-1.330000000000000000e+02,3.989144443228653247e-01,1.961037805902581758e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,7.038361245879241324e+03,1.002912387067187661e+00
-1.340000000000000000e+02,3.953196239416602586e-01,1.923206328968894881e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,6.895108105271394379e+03,9.972779802342717215e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.882861392310739880e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,6.753279953548751109e+03,9.899071430851175135e-01
-1.360000000000000000e+02,3.882366843358960873e-01,1.833744210285011191e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,6.612853851744193889e+03,9.774019152051828252e-01
-1.370000000000000000e+02,3.847474248038145750e-01,1.851056275877636286e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,6.473807297713312437e+03,1.000195904287666471e+00
-1.380000000000000000e+02,3.812922299666145487e-01,1.829784935467783195e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,6.364101829775936494e+03,1.002387217573892375e+00
-1.390000000000000000e+02,3.778705564277138329e-01,1.813421864829788035e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,6.263473735180474250e+03,1.007154242071491179e+00
-1.400000000000000000e+02,3.744818711118935717e-01,1.752468650672601167e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,6.163815792177481853e+03,9.866923528040321134e-01
-1.410000000000000000e+02,3.711256510586620760e-01,1.746939677941451328e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,6.065112621006958761e+03,9.970492794507023193e-01
-1.420000000000000000e+02,3.678013832190481502e-01,1.739405916813267956e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,5.967349133397093283e+03,1.006282359250129987e+00
-1.430000000000000000e+02,3.645085642558617001e-01,1.717040440665337309e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,6.400180353749944516e+03,1.006952788329762649e+00
-1.440000000000000000e+02,3.612467003474104654e-01,1.696131669436315437e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,7.163562374417601859e+03,1.008338942656360926e+00
-1.450000000000000000e+02,3.580153069946852562e-01,1.669862579921758657e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,7.919813296102013737e+03,1.006280715145838833e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.606543122648547341e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,8.669044369802157235e+03,9.812856505123467299e-01
-1.470000000000000000e+02,3.516420394410769146e-01,1.606833637352982893e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,9.411364752532706916e+03,9.947454926294100330e-01
-1.480000000000000000e+02,3.484992411685751135e-01,1.609284031897365713e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,1.006552105650408885e+04,1.009725624027858260e+00
-1.490000000000000000e+02,3.453850649470178724e-01,1.570845560064700747e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,1.034716889778783298e+04,9.990542966106054079e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.577893652897793039e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,1.062626799804863549e+04,1.017165747714448010e+00
-1.510000000000000000e+02,3.392408242654710859e-01,1.535167561751833894e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,1.090285746554011894e+04,1.003002023978041279e+00
-1.520000000000000000e+02,3.362099030355569229e-01,1.525022804654535069e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,1.117697567876041285e+04,1.009783300634315095e+00
-1.530000000000000000e+02,3.332058899820836140e-01,1.483645919260677360e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,1.144866030143595708e+04,9.955472914079807056e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.459332331805761719e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,1.156448333108745646e+04,9.924093505802886739e-01
-1.550000000000000000e+02,3.272769611601012985e-01,1.449133445683957640e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,1.150418593842157316e+04,9.988094624419152634e-01
-1.560000000000000000e+02,3.243512505674580049e-01,1.422957200957457140e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,1.144441369148975173e+04,9.939804661564054511e-01
-1.570000000000000000e+02,3.214508581941410426e-01,1.411662158846238189e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,1.138515869560157626e+04,9.993159445997277235e-01
-1.580000000000000000e+02,3.185754047366886055e-01,1.404721766364493835e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,1.132641320158997769e+04,1.007680477539780517e+00
-1.590000000000000000e+02,3.157245178679849995e-01,1.373798508393370230e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,1.126816960281458159e+04,9.985979930989495879e-01
-1.600000000000000000e+02,3.128978320935905111e-01,1.366908894052130084e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,1.142539797923777405e+04,1.006864381442083900e+00
-1.610000000000000000e+02,3.100949886110525022e-01,1.351606666910596614e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,1.184580558041147560e+04,1.008989809422053741e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.315289816920488372e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,1.226268983361765277e+04,9.950337238341550039e-01
-1.630000000000000000e+02,3.045594259479028620e-01,1.306601237902189818e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,1.267610261085936145e+04,1.001646109313443889e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.290870633751324808e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,1.308609484109328514e+04,1.002730094230593894e+00
-1.650000000000000000e+02,2.991150881348825785e-01,1.276081349272938353e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,1.349271652962109692e+04,1.004350106385178520e+00
-1.660000000000000000e+02,2.964262988101552532e-01,1.273340717031192643e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,1.385354903839618783e+04,1.015421312723865599e+00
