# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.352215634492024511e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.557327969787815164e+03,9.969802897146892162e-01
-4.100000000000000000e+01,1.006220217151086782e+00,7.337690142826731356e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.966818076217721682e+03,1.007104987305886601e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.145220669029696964e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,6.488810810294437943e+03,9.927673730820339992e-01
-4.300000000000000000e+01,9.838296058251148057e-01,7.308337553661028302e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,5.044270220991387760e+03,1.028120600088226810e+00
-4.400000000000000000e+01,9.728429477724408470e-01,7.006278070613962926e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,4.065403907733953929e+03,9.980900753817056881e-01
-4.500000000000000000e+01,9.619947551359681048e-01,6.880830093690947467e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,3.755113966544161485e+03,9.927588245132142886e-01
-4.600000000000000000e+01,9.512844215650136936e-01,6.838928308683387206e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,3.844131244493547456e+03,9.994885788797522874e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.782382148997873061e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,4.086264049592522952e+03,1.004183395965906112e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.629121805569056745e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,4.625960572620594576e+03,9.944646303524259379e-01
-4.900000000000000000e+01,9.199730879247610682e-01,6.697242138620914179e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,5.236774807200893520e+03,1.018085286426906766e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.731642961104644142e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,5.919745883521997712e+03,1.037084319561107693e+00
-5.100000000000000000e+01,8.997729473326258054e-01,6.354698770774970529e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,6.933644995739492515e+03,9.923080041359223502e-01
-5.200000000000000000e+01,8.898720134863173925e-01,6.322866845862161467e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,8.049566552229959598e+03,1.000837072414487050e+00
-5.300000000000000000e+01,8.801023100670087862e-01,6.231313272136515188e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,9.897231419868259763e+03,9.999554919670361475e-01
-5.400000000000000000e+01,8.704626195613196504e-01,6.153031405918566767e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,1.153251644733372814e+04,1.001097810233657848e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.139478565022750238e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,1.252013203157728458e+04,1.012862310079892358e+00
-5.600000000000000000e+01,8.515681540921234971e-01,5.975804001015935958e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,1.296436970169963024e+04,9.997257264632538609e-01
-5.700000000000000000e+01,8.423107052317351240e-01,5.948787129687111395e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,1.257854266648363046e+04,1.009289515543497107e+00
-5.800000000000000000e+01,8.331779305101274513e-01,5.694837104635719696e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.149462865756136671e+04,9.799517304955254193e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.636640825641481452e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,9.735706939347119260e+03,9.838089387697245281e-01
-6.000000000000000000e+01,8.152806566070904815e-01,5.625110236345322659e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,9.150054186806759390e+03,9.959094874206078085e-01
-6.100000000000000000e+01,8.065132138250171723e-01,5.558786764369205539e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,9.444351973193597587e+03,9.983737440301312382e-01
-6.200000000000000000e+01,7.978645653259077708e-01,5.431984567901557322e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,9.938217570344622800e+03,9.897468414208425713e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.481773505978014376e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,1.057282612073095515e+04,1.013354100515973188e+00
-6.400000000000000000e+01,7.809175323536006186e-01,5.370298813845866479e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,1.061728652792326830e+04,1.007249996118768420e+00
-6.500000000000000000e+01,7.726160522660231456e-01,5.245430535145107626e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,1.015734730616332490e+04,9.982494910902396379e-01
-6.600000000000000000e+01,7.644271810318868932e-01,5.147528516989364686e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,1.002556301418006660e+04,9.940174250071150963e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.075939891092571925e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,1.031724514335527238e+04,9.946480046990777701e-01
-6.800000000000000000e+01,7.483809752391935577e-01,4.988752883748916872e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,1.061551457460029633e+04,9.920039519413520468e-01
-6.900000000000000000e+01,7.405204860750885798e-01,4.965824445523083462e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,1.093860200903917212e+04,1.002085041827168732e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.854533109153949186e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,1.121966594756138511e+04,9.941534182981131007e-01
-7.100000000000000000e+01,7.251168427434254715e-01,4.792540398794625442e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,1.047507359694053957e+04,9.960766804177701994e-01
-7.200000000000000000e+01,7.175705375722463142e-01,4.700776803907859812e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,9.740522087124467362e+03,9.915503905363487469e-01
-7.300000000000000000e+01,7.101258169211959181e-01,4.657564757894397736e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,8.601354058558399629e+03,9.971072894812366139e-01
-7.400000000000000000e+01,7.027811190092937421e-01,4.590229922899546205e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,7.328758173798984899e+03,9.973749348888285571e-01
-7.500000000000000000e+01,6.955348902847717785e-01,4.512855689954469937e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,6.685375619379879026e+03,9.952267332433809566e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.467086203798636274e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,7.131956200305093262e+03,9.998967648745956671e-01
-7.700000000000000000e+01,6.813316752305312862e-01,4.437160181011961385e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,7.572578129025683666e+03,1.008062610241419410e+00
-7.800000000000000000e+01,6.743716343968365612e-01,4.311241000011420930e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,8.123295186670189651e+03,9.941630291761138771e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.224735433945456253e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,8.678555848136036730e+03,9.888266610709554039e-01
-8.000000000000000000e+01,6.607271451130283246e-01,4.250390026730654740e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,9.417882040366759611e+03,1.009756368709481267e+00
-8.100000000000000000e+01,6.540397222354610296e-01,4.166933578119660919e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.047100678303930545e+04,1.004804939277051723e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.056936724662482500e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.151028548534663423e+04,9.929499331033857512e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.017498119234263511e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.230501464256965119e+04,9.980733061239631665e-01
-8.400000000000000000e+01,6.344992172589288826e-01,3.935205558599413032e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.301087653629874694e+04,9.923074115750258883e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.919435931969133570e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.378004155267337956e+04,1.003135667485140159e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.853632836794658803e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.724114194308913284e+04,1.001118109200621387e+00
-8.700000000000000000e+01,6.157114775899821257e-01,3.836304482763759540e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,2.065755443513342834e+04,1.011555283140972428e+00
-8.800000000000000000e+01,6.096097032774620006e-01,3.723879570574757832e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,2.332957987002548907e+04,9.966078069388394356e-01
-8.900000000000000000e+01,6.035860800520386205e-01,3.664956458840460882e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,2.329833951405204425e+04,9.955500889906953033e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.625763659268508438e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,2.326749761321132610e+04,9.996322053769101101e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.571312416540444162e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,2.257587677596860522e+04,9.993265577260985744e-01
-9.200000000000000000e+01,5.859709848127757637e-01,3.515923985403748408e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,2.021431082282651187e+04,9.985465126195935959e-01
-9.300000000000000000e+01,5.802469299986982021e-01,3.441527559947228556e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.788247316212211081e+04,9.919927281582043843e-01
-9.400000000000000000e+01,5.745946048426786579e-01,3.394935500926283059e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.577569234403981136e+04,9.931316094993050125e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.383350230054309182e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.430317723715540342e+04,1.004505385684949736e+00
-9.600000000000000000e+01,5.635002587186898060e-01,3.321111330587976987e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.284894306284473168e+04,1.000683058142059823e+00
-9.700000000000000000e+01,5.580558440965378564e-01,3.228750470835949505e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.165360596563751642e+04,9.872718768541087764e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.257697429327527892e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,1.311718616151312199e+04,1.010932643481783133e+00
-9.900000000000000000e+01,5.473666934319991739e-01,3.172388390752868374e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.456285928090548805e+04,9.990415778061936258e-01
-1.000000000000000000e+02,5.421196801147523114e-01,3.122709538139931910e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.599093260193154492e+04,9.979088019489620320e-01
-1.010000000000000000e+02,5.369362219765870803e-01,3.074501614544781700e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.646861988080619994e+04,9.970358214000187846e-01
-1.020000000000000000e+02,5.318152282231428662e-01,3.067063943875469184e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.670143299352372560e+04,1.009302016848765193e+00
-1.030000000000000000e+02,5.267556269509416911e-01,2.965092937298336069e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.693145505135155690e+04,9.900889811635259496e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.929029645528536101e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.757766726824332727e+04,9.924111182209095494e-01
-1.050000000000000000e+02,5.168164077098397202e-01,2.888246375629318144e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.892551360970781752e+04,9.929820509018739694e-01
-1.060000000000000000e+02,5.119347388711388280e-01,2.875787757995186458e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,2.025745619877396166e+04,1.003177516739571118e+00
-1.070000000000000000e+02,5.071103603895527057e-01,2.837652763693710237e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,2.157376735746141276e+04,1.004311398216535700e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.769855305675617951e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,2.017898129239222180e+04,9.946541621075798423e-01
-1.090000000000000000e+02,4.976295717753367875e-01,2.749516988314872675e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.812441179915770408e+04,1.001756303318044994e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.709874631024983705e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.609355998563040157e+04,1.001657498086117259e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.656114624710976310e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.424265703307666445e+04,9.959991823078147011e-01
-1.120000000000000000e+02,4.838141356508044999e-01,2.652011405979990636e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.444679046797353112e+04,1.008919390834039254e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.598263333347834974e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.464860685556306089e+04,1.002781512543037046e+00
-1.140000000000000000e+02,4.748637186690319867e-01,2.563061827121329052e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.484814552677349639e+04,1.003453959493828096e+00
-1.150000000000000000e+02,4.704638407146956025e-01,2.485286808881100300e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.542371009272306765e+04,9.869928840262329750e-01
-1.160000000000000000e+02,4.661130514997997576e-01,2.465713506812328235e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.774220145839625184e+04,9.933500604268153955e-01
-1.170000000000000000e+02,4.618105221554989481e-01,2.440867500996656263e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,2.003497562938211922e+04,9.974676706965336370e-01
-1.180000000000000000e+02,4.575554393850048696e-01,2.404804149735086279e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,2.230246600327542183e+04,9.967861304510177156e-01
-1.190000000000000000e+02,4.533470052092208880e-01,2.380741280876547301e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,2.449217634852764240e+04,1.000879204766092379e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.372040714490676432e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,2.620811173570401661e+04,1.011507873712232053e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.306898777534326355e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,2.790545655392105618e+04,9.977592161038398855e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.272988804362293010e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,2.958452144098808276e+04,9.970502721073478680e-01
-1.230000000000000000e+02,4.369643167226156533e-01,2.227603376474798259e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,3.124561113992266837e+04,9.909522067210309038e-01
-1.240000000000000000e+02,4.329776741245972005e-01,2.214947816906631846e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,3.168906512088821546e+04,9.993187669354434144e-01
-1.250000000000000000e+02,4.290331996672195336e-01,2.181465787397595963e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,3.190415103659085435e+04,9.981545738258804645e-01
-1.260000000000000000e+02,4.251301954843371700e-01,2.152675048219298941e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,3.211697564421287461e+04,9.988701727349112991e-01
-1.270000000000000000e+02,4.212679770079635899e-01,2.127971325862502549e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,3.232757627215729372e+04,1.001267044928009220e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.108527345747310787e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,3.236764266481846789e+04,1.006044513954458264e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.076895581041297151e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,3.212956991313592516e+04,1.004904308546264780e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.037644411150318566e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,3.189393974817441995e+04,9.997301838851546663e-01
-1.310000000000000000e+02,4.062137205475415680e-01,2.005972673450540089e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,3.166071227919930607e+04,9.979210035944080515e-01
-1.320000000000000000e+02,4.025456104509406163e-01,1.978898975711550386e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,3.142984837665552550e+04,9.981228878800590953e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.952371790544799816e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,3.285523778270244657e+04,9.984804204204081879e-01
-1.340000000000000000e+02,3.953196239416602586e-01,1.912187795682627730e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,3.499653060764505790e+04,9.915643235894519014e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.901861653640603582e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,3.711652324703805789e+04,9.998964574806044059e-01
-1.360000000000000000e+02,3.882366843358960873e-01,1.878447717572101668e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,3.921555858373551018e+04,1.001229280763435980e+00
-1.370000000000000000e+02,3.847474248038145750e-01,1.835797737059269427e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,4.129397297113367677e+04,9.919511371077442963e-01
-1.380000000000000000e+02,3.812922299666145487e-01,1.815359918357513412e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,4.118226799115422182e+04,9.944849485780430376e-01
-1.390000000000000000e+02,3.778705564277138329e-01,1.800060831320621094e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,4.045032140088700544e+04,9.997336733454821323e-01
-1.400000000000000000e+02,3.744818711118935717e-01,1.784791513056822702e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,3.972543147956502798e+04,1.004891092691908572e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.753656995652586774e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,3.900748635820243362e+04,1.000883124928195311e+00
-1.420000000000000000e+02,3.678013832190481502e-01,1.724593795220727985e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,3.829637628803423286e+04,9.977132400367445531e-01
-1.430000000000000000e+02,3.645085642558617001e-01,1.694754745792508401e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,3.975830206742892915e+04,9.938834149704690590e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.674296343768942163e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,4.257505340674041508e+04,9.953579874671252270e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.652975219291246507e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,4.536549218947078771e+04,9.961041739522552563e-01
-1.460000000000000000e+02,3.548139088319997025e-01,1.637834744925923368e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,4.813002891310608538e+04,1.000398750863751962e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.612941184572863184e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,5.086906634868225228e+04,9.985265032622255843e-01
-1.480000000000000000e+02,3.484992411685751135e-01,1.594365621816136273e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,5.285443598520964588e+04,1.000365249705984949e+00
-1.490000000000000000e+02,3.453850649470178724e-01,1.568885575681309812e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,5.153934871200672933e+04,9.978077508843433696e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.547336484666868338e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,5.023616217579042132e+04,9.974675222893293336e-01
-1.510000000000000000e+02,3.392408242654710859e-01,1.526900361814304734e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,4.894469376991837635e+04,9.976006472967162697e-01
-1.520000000000000000e+02,3.362099030355569229e-01,1.515699402636859743e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,4.766476429516710778e+04,1.003609874483693432e+00
-1.530000000000000000e+02,3.332058899820836140e-01,1.499669362387422503e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,4.639619788976869313e+04,1.006299247246480233e+00
-1.540000000000000000e+02,3.302283763985576215e-01,1.475664681806186174e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,4.864249652416902973e+04,1.003516057739524348e+00
-1.550000000000000000e+02,3.272769611601012985e-01,1.447567487333966882e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,5.486683728178336605e+04,9.977301318789369988e-01
-1.560000000000000000e+02,3.243512505674580049e-01,1.435748652033164152e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,6.103696863080300682e+04,1.002915698006311418e+00
-1.570000000000000000e+02,3.214508581941410426e-01,1.416247375857503142e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,6.715370551929071371e+04,1.002561820704072737e+00
-1.580000000000000000e+02,3.185754047366886055e-01,1.399412638669050640e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,7.321784787331780535e+04,1.003871962245460159e+00
-1.590000000000000000e+02,3.157245178679849995e-01,1.374316821080766738e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,7.923018090630057850e+04,9.989747485010480599e-01
-1.600000000000000000e+02,3.128978320935905111e-01,1.356599922179343738e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,8.006685678095926414e+04,9.992707981146489171e-01
-1.610000000000000000e+02,3.100949886110525022e-01,1.343393779046586156e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,7.459121561170453788e+04,1.002858794857251601e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.320835823721750769e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,6.916146464312823082e+04,9.992293495653646884e-01
-1.630000000000000000e+02,3.045594259479028620e-01,1.299644437957987340e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,6.377692826309897646e+04,9.963129966580707153e-01
-1.640000000000000000e+02,3.018260213967145500e-01,1.280891390014396794e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,5.843694314228791336e+04,9.949783585019713605e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.267144527220679436e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,5.314085798160402192e+04,9.973163085916086912e-01
-1.660000000000000000e+02,2.964262988101552532e-01,1.254745762028552057e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,4.845503594358793634e+04,1.000592827805197871e+00
