# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.419021137306184253e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,6.367658682212627355e+03,1.006039296259292337e+00
-4.100000000000000000e+01,1.006220217151086782e+00,7.294302509186236481e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,6.688187687760099834e+03,1.001149993107956382e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.140097676367179909e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,7.154566656992691605e+03,9.920555770153386410e-01
-4.300000000000000000e+01,9.838296058251148057e-01,7.124795307190263417e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,6.261170364278807938e+03,1.002300286891481429e+00
-4.400000000000000000e+01,9.728429477724408470e-01,7.120206705815883622e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.917812088209157992e+03,1.014319953635289595e+00
-4.500000000000000000e+01,9.619947551359681048e-01,6.975096723153923969e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,6.353931740439199530e+03,1.006359513235683290e+00
-4.600000000000000000e+01,9.512844215650136936e-01,6.808498253226422103e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,6.339932161492498381e+03,9.950413187958446759e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.759711476297188167e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,6.228926815350723700e+03,1.000826829998185064e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.711691115840471428e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,6.156563316295256300e+03,1.006851227103225721e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.542862488488537798e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,6.040158897841077305e+03,9.946171711832983986e-01
-5.000000000000000000e+01,9.098062724826289083e-01,6.470464087403812910e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,5.879137166912920293e+03,9.968468149755532748e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.436063365741919069e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,5.498728126033773151e+03,1.005013364649672392e+00
-5.200000000000000000e+01,8.898720134863173925e-01,6.411027252520210169e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,5.076078117738979927e+03,1.014791850437410936e+00
-5.300000000000000000e+01,8.801023100670087862e-01,6.222875305779429662e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,5.255141609853293630e+03,9.986014289579543401e-01
-5.400000000000000000e+01,8.704626195613196504e-01,6.158578784835340436e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,5.526336312037074094e+03,1.002000368423231924e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.084960238993158098e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,6.108884428321298401e+03,1.003868132958953607e+00
-5.600000000000000000e+01,8.515681540921234971e-01,6.044267423540117777e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,6.666640100356776202e+03,1.011179355934286095e+00
-5.700000000000000000e+01,8.423107052317351240e-01,5.909711396470149029e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,7.190495691598534904e+03,1.002659806497221417e+00
-5.800000000000000000e+01,8.331779305101274513e-01,5.699042941807118921e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,7.673715878526848428e+03,9.806754592587134667e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.757454799241124195e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,8.117486377792176427e+03,1.004895587863086082e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.697645790494525186e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,8.865278073924062483e+03,1.008751697353801324e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.543198718866227878e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,9.838133875785826604e+03,9.955740871966161087e-01
-6.200000000000000000e+01,7.978645653259077708e-01,5.524153723099402800e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.031360046176914693e+04,1.006540727539840807e+00
-6.300000000000000000e+01,7.893331853233920281e-01,5.438464678541271406e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,1.043189863669775514e+04,1.005348082422795386e+00
-6.400000000000000000e+01,7.809175323536006186e-01,5.345903482904411710e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,1.087315105093220518e+04,1.002674422608269555e+00
-6.500000000000000000e+01,7.726160522660231456e-01,5.239826703876434080e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,1.158958729339667480e+04,9.971830349290859985e-01
-6.600000000000000000e+01,7.644271810318868932e-01,5.193632444180430394e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,1.144762014174733667e+04,1.002920359073031120e+00
-6.700000000000000000e+01,7.563493473761278008e-01,5.108624008832773900e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,1.019588063911545396e+04,1.001052570787949181e+00
-6.800000000000000000e+01,7.483809752391935577e-01,5.038757440917362995e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,9.293419669395121673e+03,1.001947262320137311e+00
-6.900000000000000000e+01,7.405204860750885798e-01,4.994447739186474132e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,9.313001057677240169e+03,1.007861116825907288e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.942151678410189666e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,9.328114333126794008e+03,1.012096709274588058e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.850417127213878417e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,9.228954074486991885e+03,1.008105720283931639e+00
-7.200000000000000000e+01,7.175705375722463142e-01,4.748421408135315540e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,9.131130993660435706e+03,1.001600224404106454e+00
-7.300000000000000000e+01,7.101258169211959181e-01,4.701205876039954087e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.025645194209132205e+04,1.006450128343603367e+00
-7.400000000000000000e+01,7.027811190092937421e-01,4.654275126538545519e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.180507113925033991e+04,1.011290813152512458e+00
-7.500000000000000000e+01,6.955348902847717785e-01,4.456798283261906649e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.269658045854129523e+04,9.828643105182488515e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.480445794213103704e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.245206592388836543e+04,1.002887128307501152e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.361391677708236804e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.221081390698296855e+04,9.908490339677273884e-01
-7.800000000000000000e+01,6.743716343968365612e-01,4.363368416211693863e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.141255571518940815e+04,1.006183500774117778e+00
-7.900000000000000000e+01,6.675039558735804679e-01,4.369689300061085739e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.056763251354882050e+04,1.022754051242837692e+00
-8.000000000000000000e+01,6.607271451130283246e-01,4.185432461435436083e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.030111348092606022e+04,9.943245342565943945e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.124351115720791515e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.099690845812467887e+04,9.945367005967820084e-01
-8.200000000000000000e+01,6.474402227760323036e-01,4.081660367706613397e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.168355541614775575e+04,9.990011341382710741e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.045804676931307950e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.264754749450589952e+04,1.005105548277460903e+00
-8.400000000000000000e+01,6.344992172589288826e-01,3.960485603071164755e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.369627577236448269e+04,9.986820659916031406e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.915149567302446051e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.468612665679178099e+04,1.002038620523374446e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.833187649550414810e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.397709374888117782e+04,9.958067450766756590e-01
-8.700000000000000000e+01,6.157114775899821257e-01,3.788704353826705725e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.327721549901472463e+04,9.990040995420679248e-01
-8.800000000000000000e+01,6.096097032774620006e-01,3.706225431675325751e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.262981145746927723e+04,9.918830965075509098e-01
-8.900000000000000000e+01,6.035860800520386205e-01,3.652464013569087925e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.215635378601798766e+04,9.921566366696923378e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.635448019072718556e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.168893483062610176e+04,1.002302207853215776e+00
-9.100000000000000000e+01,5.917680148507763471e-01,3.552653690243889190e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.148129737613004909e+04,9.941054629164900458e-01
-9.200000000000000000e+01,5.859709848127757637e-01,3.529162525316146236e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.192079015501554022e+04,1.002306348701539562e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.530374179239037426e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.235475043126752280e+04,1.017602053878747581e+00
-9.400000000000000000e+01,5.745946048426786579e-01,3.411625817851472037e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.271105308562384926e+04,9.980140826144624500e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.389127975044346069e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.283870057917445229e+04,1.006220778879556521e+00
-9.600000000000000000e+01,5.635002587186898060e-01,3.334424347770146343e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.296476335878093596e+04,1.004694399353133427e+00
-9.700000000000000000e+01,5.580558440965378564e-01,3.250028093604374543e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.316778421119714039e+04,9.937780465799278540e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.235637463387894871e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,1.423002473221908076e+04,1.004086967919128215e+00
-9.900000000000000000e+01,5.473666934319991739e-01,3.197457320437192309e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.527926861506079877e+04,1.006936230030600399e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.149685293544717771e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.631573887672398814e+04,1.006529310334027150e+00
-1.010000000000000000e+02,5.369362219765870803e-01,3.099840091559554183e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.657795953047079820e+04,1.005252883028457500e+00
-1.020000000000000000e+02,5.318152282231428662e-01,3.033315863703964655e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.664182456139463102e+04,9.981962798947343618e-01
-1.030000000000000000e+02,5.267556269509416911e-01,2.985205113817792320e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.670492395328396378e+04,9.968047384029171676e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.961547854076107284e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.638773356851580320e+04,1.003428907595797392e+00
-1.050000000000000000e+02,5.168164077098397202e-01,2.911532791826077458e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.543170781608017933e+04,1.000987944550117303e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.855746268960950452e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.448696257566245913e+04,9.961863293178873091e-01
-1.070000000000000000e+02,5.071103603895527057e-01,2.813241730400251311e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.355330468958899837e+04,9.956717650335976666e-01
-1.080000000000000000e+02,5.023422921476627945e-01,2.804813749082032698e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,1.373373928504218566e+04,1.007207728051527695e+00
-1.090000000000000000e+02,4.976295717753367875e-01,2.702080518611854349e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.418871328091646137e+04,9.844733468081897643e-01
-1.100000000000000000e+02,4.929712544264707175e-01,2.714780906161444896e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.463843511688824037e+04,1.003471016402369020e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.664063712676561363e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.514006304530066700e+04,9.989799592065816691e-01
-1.120000000000000000e+02,4.838141356508044999e-01,2.611640223916767214e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.637700023850952493e+04,9.935607583927786868e-01
-1.130000000000000000e+02,4.793135300571383928e-01,2.603729010359260264e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.759989738975114233e+04,1.004890952256188408e+00
-1.140000000000000000e+02,4.748637186690319867e-01,2.515107995843880815e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.880899282298263643e+04,9.846797491493592958e-01
-1.150000000000000000e+02,4.704638407146956025e-01,2.492487709588775153e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.985443500136299554e+04,9.898526094034637568e-01
-1.160000000000000000e+02,4.661130514997997576e-01,2.515785229022263810e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,2.019411880874875351e+04,1.013522212684364820e+00
-1.170000000000000000e+02,4.618105221554989481e-01,2.455631277380268280e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,2.053003477177847162e+04,1.003500931262309104e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.421997061627666030e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,2.086224638783984483e+04,1.003912555327853395e+00
-1.190000000000000000e+02,4.533470052092208880e-01,2.381033022681154545e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,2.117719615914220049e+04,1.001001854928769808e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.349960814285549909e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,2.137292510293015584e+04,1.002092355347884878e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.316726813058113312e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,2.156653350508581934e+04,1.002009950082959344e+00
-1.220000000000000000e+02,4.409938388734222503e-01,2.274827775600265535e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,2.175805679865100319e+04,9.978569398611437657e-01
-1.230000000000000000e+02,4.369643167226156533e-01,2.259914952930370483e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,2.194752974427544177e+04,1.005326052769852874e+00
-1.240000000000000000e+02,4.329776741245972005e-01,2.199644327375276358e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,2.242745595943461740e+04,9.924142863099620904e-01
-1.250000000000000000e+02,4.290331996672195336e-01,2.193124093994501707e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,2.295682337196034132e+04,1.003488965096186902e+00
-1.260000000000000000e+02,4.251301954843371700e-01,2.138361614122966537e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,2.348062527451926871e+04,9.922285468192580948e-01
-1.270000000000000000e+02,4.212679770079635899e-01,2.131738654641312722e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,2.399895353942230940e+04,1.003039673209126903e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.097160700739823629e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,2.411021651061886951e+04,1.000621131196385738e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.061813500977529440e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,2.355766765027232759e+04,9.976068558595384550e-01
-1.300000000000000000e+02,4.099193844660924957e-01,2.045923569925389273e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,2.301078784906619330e+04,1.003792190425315978e+00
-1.310000000000000000e+02,4.062137205475415680e-01,2.000869266322581781e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,2.246948452362074022e+04,9.953821867748735563e-01
-1.320000000000000000e+02,4.025456104509406163e-01,1.975540554494805128e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,2.193366685719657471e+04,9.964289575052808212e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.973519465973070427e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,2.290049691186580822e+04,1.009295747682764199e+00
-1.340000000000000000e+02,3.953196239416602586e-01,1.918384721549638156e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,2.451865105132961980e+04,9.947777373658235334e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.887292563604987816e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,2.612070884795934398e+04,9.922368143685817987e-01
-1.360000000000000000e+02,3.882366843358960873e-01,1.878497269355346644e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,2.770692941498936852e+04,1.001255692303046452e+00
-1.370000000000000000e+02,3.847474248038145750e-01,1.854793836816832388e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,2.927756693140640346e+04,1.002215450204301028e+00
-1.380000000000000000e+02,3.812922299666145487e-01,1.824966408359576103e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,2.874992682313174373e+04,9.997475467102969748e-01
-1.390000000000000000e+02,3.778705564277138329e-01,1.789999687936325110e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,2.763095954939039439e+04,9.941458267246219282e-01
-1.400000000000000000e+02,3.744818711118935717e-01,1.780505276188679067e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,2.652278019612896605e+04,1.002477812923120215e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.745259325195392406e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,2.542521774303561324e+04,9.960902340321132753e-01
-1.420000000000000000e+02,3.678013832190481502e-01,1.725427386822154466e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,2.433810441109749809e+04,9.981954900482147286e-01
-1.430000000000000000e+02,3.645085642558617001e-01,1.695639885388124882e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,2.509510089315607911e+04,9.944025022107915168e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.678844600884207708e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,2.700350304765583860e+04,9.980618959272863355e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.661514809936747664e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,2.889407794883402312e+04,1.001250241350334358e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.638355198320117466e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,3.076710371647914508e+04,1.000716646748576411e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.614143965605815533e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,3.262285323556404546e+04,9.992711111564942517e-01
-1.480000000000000000e+02,3.484992411685751135e-01,1.607072120705258476e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,3.412894422907379339e+04,1.008337787347398873e+00
-1.490000000000000000e+02,3.453850649470178724e-01,1.562745352215334955e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,3.412264096330097527e+04,9.939025823612335220e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.558785592141049333e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,3.411639473823537992e+04,1.004848019665214753e+00
-1.510000000000000000e+02,3.392408242654710859e-01,1.529762716409158825e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,3.411020467863608064e+04,9.994707672259736109e-01
-1.520000000000000000e+02,3.362099030355569229e-01,1.502537560602070161e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,3.410406992559405626e+04,9.948948518284564946e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.479942432673828990e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,3.409798963619682036e+04,9.930621997884518937e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.466202771798436359e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,3.454699772448996373e+04,9.970815480933076236e-01
-1.550000000000000000e+02,3.272769611601012985e-01,1.448845743835232812e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,3.551126984171841468e+04,9.986111650872278034e-01
-1.560000000000000000e+02,3.243512505674580049e-01,1.429534963415394436e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,3.646714386134346569e+04,9.985752406090785405e-01
-1.570000000000000000e+02,3.214508581941410426e-01,1.411034664339178750e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,3.741474603475855110e+04,9.988717411037824068e-01
-1.580000000000000000e+02,3.185754047366886055e-01,1.390335709648626676e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,3.835420028615683987e+04,9.973606057698161109e-01
-1.590000000000000000e+02,3.157245178679849995e-01,1.374422956929485014e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,3.928562826045350084e+04,9.990518974023450127e-01
-1.600000000000000000e+02,3.128978320935905111e-01,1.358208214834879125e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,3.972398028175120271e+04,1.000455465649434661e+00
-1.610000000000000000e+02,3.100949886110525022e-01,1.346102819122043477e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,3.956168958994406421e+04,1.004881124205256437e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.335440728191396960e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,3.940075902240092546e+04,1.010278148312015789e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.306376041087655782e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,3.924116855488045985e+04,1.001473472470186366e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.285056398391011935e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,3.908289852718720795e+04,9.982136782410359066e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.264362927802991764e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,3.892592963568588311e+04,9.951270283606364897e-01
-1.660000000000000000e+02,2.964262988101552532e-01,1.252353584964853569e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,3.885396935870509333e+04,9.986851941751729855e-01
