# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,6.738437048776929443e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,7.821138873618075138e+01,9.137502563984551962e-01
-4.100000000000000000e+01,1.006220217151086782e+00,8.076825932836777591e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,8.896042789041923982e+01,1.108552081135966150e+00
-4.200000000000000000e+01,9.949552316840940547e-01,6.648333333056397759e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,1.013737760968618176e+02,9.237291224664753164e-01
-4.300000000000000000e+01,9.838296058251148057e-01,8.095736874758186971e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,1.171102741081480616e+02,1.138890177515577973e+00
-4.400000000000000000e+01,9.728429477724408470e-01,6.776362642131229450e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,1.352413187677283020e+02,9.653371208125417491e-01
-4.500000000000000000e+01,9.619947551359681048e-01,6.285106722720127173e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,1.567234453623023285e+02,9.068084921481838201e-01
-4.600000000000000000e+01,9.512844215650136936e-01,5.431358563270843008e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,1.534338398331458961e+02,7.937765402361769418e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.807694495598237347e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,1.451324357683087953e+02,1.007931081898462367e+00
-4.800000000000000000e+01,9.302744253017896092e-01,7.061587646258422890e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,1.404723777544665495e+02,1.059340792688122201e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.917007497288797137e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,1.494494238567632749e+02,1.051493049427719484e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.137226533969562976e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,1.722351153272605302e+02,9.455078709239430612e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.457821915898465451e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,1.603513895411566637e+02,1.008411036869484079e+00
-5.200000000000000000e+01,8.898720134863173925e-01,7.299222983104213663e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,1.404033064722976292e+02,1.155383015236411071e+00
-5.300000000000000000e+01,8.801023100670087862e-01,5.819227981338199671e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,1.788226773257286482e+02,9.338270641867835176e-01
-5.400000000000000000e+01,8.704626195613196504e-01,6.116969412480241682e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,2.057049312058595660e+02,9.952305262427063592e-01
-5.500000000000000000e+01,8.609516728609437619e-01,6.144963220495376112e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,1.954837255647491077e+02,1.013767142754713468e+00
-5.600000000000000000e+01,8.515681540921234971e-01,6.200759400366334835e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,1.949940384594536056e+02,1.037359775371011761e+00
-5.700000000000000000e+01,8.423107052317351240e-01,6.052091519211720387e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,2.094254177529537913e+02,1.026816455906934378e+00
-5.800000000000000000e+01,8.331779305101274513e-01,5.665424076555749221e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.962833929810855693e+02,9.748904184269822082e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.869969164273844582e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.564709950616938556e+02,1.024533638518299261e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.527226585503886361e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.514052357806716032e+02,9.785794703293004826e-01
-6.100000000000000000e+01,8.065132138250171723e-01,5.595987961352302635e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,1.723591337330486226e+02,1.005055183683920772e+00
-6.200000000000000000e+01,7.978645653259077708e-01,5.010530971728113792e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.991205075039991073e+02,9.129549506479892607e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.776463134567821206e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,2.299311385813700781e+02,1.067830073152447712e+00
-6.400000000000000000e+01,7.809175323536006186e-01,5.346401809466307976e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,2.461052769500778368e+02,1.002767888436696397e+00
-6.500000000000000000e+01,7.726160522660231456e-01,5.528020363314451249e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,2.497422457300477845e+02,1.052028709071918922e+00
-6.600000000000000000e+01,7.644271810318868932e-01,5.111060983557388047e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,2.631012539028951664e+02,9.869753341165501404e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.182968517299906507e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,2.890786994301200252e+02,1.015620634751222440e+00
-6.800000000000000000e+01,7.483809752391935577e-01,4.680227609396472865e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,3.028144555477112476e+02,9.306542923042886439e-01
-6.900000000000000000e+01,7.405204860750885798e-01,4.760088115850763003e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,2.838124048392072609e+02,9.605682099724053291e-01
-7.000000000000000000e+01,7.327663009921974169e-01,4.558752725030507970e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,2.657194663992748360e+02,9.335809444205797059e-01
-7.100000000000000000e+01,7.251168427434254715e-01,4.661454490623424471e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,2.655684825000996625e+02,9.688319197281035633e-01
-7.200000000000000000e+01,7.175705375722463142e-01,5.033853614463526527e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,2.654195346214321489e+02,1.061807383233921209e+00
-7.300000000000000000e+01,7.101258169211959181e-01,4.911033841163906302e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,2.748586785786505402e+02,1.051370812099526653e+00
-7.400000000000000000e+01,7.027811190092937421e-01,5.100853445666537339e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,2.876106941567218200e+02,1.108324301549470592e+00
-7.500000000000000000e+01,6.955348902847717785e-01,4.208354552154081225e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,3.036334723565847185e+02,9.280746474107779420e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.168699957876466182e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,3.255216908475748596e+02,9.331070437075980051e-01
-7.700000000000000000e+01,6.813316752305312862e-01,4.437242928262983069e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,3.471178583920226401e+02,1.008081409294519171e+00
-7.800000000000000000e+01,6.743716343968365612e-01,4.240495249326154716e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,3.643052508765662765e+02,9.778492091409044518e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.349650960754152494e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,3.808433253307178461e+02,1.018063948286076492e+00
-8.000000000000000000e+01,6.607271451130283246e-01,4.075799347587860146e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,4.095378930073797505e+02,9.682792221245705155e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.221283759445538727e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,4.587723649199927536e+02,1.017910819086033314e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.039208330430236853e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,5.073595227416537341e+02,9.886108445097862019e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.137214349483684349e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,5.762739321218283521e+02,1.027814595397923192e+00
-8.400000000000000000e+01,6.344992172589288826e-01,3.853673920771727261e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,6.514138092492502210e+02,9.717482699267663282e-01
-8.500000000000000000e+01,6.281548649892437775e-01,4.057143683522070575e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,7.234422993345589248e+02,1.038380422003306602e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.837477113793646543e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,7.150003386867932704e+02,9.969210858856043522e-01
-8.700000000000000000e+01,6.157114775899821257e-01,3.686631639379035937e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,7.066673761716816671e+02,9.720896056514017891e-01
-8.800000000000000000e+01,6.096097032774620006e-01,3.867400852968436772e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,6.955617233955466645e+02,1.035017864993788228e+00
-8.900000000000000000e+01,6.035860800520386205e-01,3.808978640163813208e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,6.736247327808949876e+02,1.034672326060453340e+00
-9.000000000000000000e+01,5.976392851314469290e-01,3.473036969521896018e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,6.519675375217893816e+02,9.575250709802566318e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.631398532064415621e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,6.577837947418190652e+02,1.016139886830436545e+00
-9.200000000000000000e+01,5.859709848127757637e-01,3.566249415873079098e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,7.325823604167862868e+02,1.012839279840913154e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.368470907414148740e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,8.064393332341213636e+02,9.709347337664619992e-01
-9.400000000000000000e+01,5.745946048426786579e-01,3.407886479159302675e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,8.651409661920309873e+02,9.969202016105954689e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.251045584088923645e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,8.789328817076783480e+02,9.652245780869621594e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.312237177278590239e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,8.925535737999290404e+02,9.980091896721081657e-01
-9.700000000000000000e+01,5.580558440965378564e-01,3.170645395864769931e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,9.000421324727486763e+02,9.695047849280818975e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.141131902086995078e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,8.419849216093163022e+02,9.747598867575821835e-01
-9.900000000000000000e+01,5.473666934319991739e-01,3.189294333757835241e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,7.846380475748906065e+02,1.004365560211127217e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.234996254146578747e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,7.279893212796772559e+02,1.033791710966404986e+00
-1.010000000000000000e+02,5.369362219765870803e-01,3.151329025097314874e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,7.321446277384495716e+02,1.021950324623534856e+00
-1.020000000000000000e+02,5.318152282231428662e-01,3.067680889277033668e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,7.516559532566226380e+02,1.009505039755844713e+00
-1.030000000000000000e+02,5.267556269509416911e-01,2.966429328697219644e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,7.709333693533877749e+02,9.905352222853174293e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.870741811756138875e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,7.872684460803069442e+02,9.726620882371924681e-01
-1.050000000000000000e+02,5.168164077098397202e-01,2.878448403756670489e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,7.988172829703127036e+02,9.896134981749062920e-01
-1.060000000000000000e+02,5.119347388711388280e-01,2.916502703904850276e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,8.102298507347237546e+02,1.017380344545026682e+00
-1.070000000000000000e+02,5.071103603895527057e-01,2.814978038009188777e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,8.215084827274912413e+02,9.962862847326872107e-01
-1.080000000000000000e+02,5.023422921476627945e-01,2.750552904196725598e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,8.197046355655422758e+02,9.877226758561821196e-01
-1.090000000000000000e+02,4.976295717753367875e-01,2.785498179781287480e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,8.146742142266535893e+02,1.014865655071665262e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.806349124156674608e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,8.097018634093515175e+02,1.037317597750161413e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.699398278964142139e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,8.135183787041233927e+02,1.012229838862457321e+00
-1.120000000000000000e+02,4.838141356508044999e-01,2.706466229876962771e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,9.306733034133455931e+02,1.029635941158907109e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.580918971216133746e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.046498443499211362e+03,9.960875776099249457e-01
-1.140000000000000000e+02,4.748637186690319867e-01,2.507899804289978000e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.161016371510599356e+03,9.818576992561355299e-01
-1.150000000000000000e+02,4.704638407146956025e-01,2.559556753961700955e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.245595300610832965e+03,1.016488034054641165e+00
-1.160000000000000000e+02,4.661130514997997576e-01,2.437145247302239821e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.196715777940145927e+03,9.818409040579870739e-01
-1.170000000000000000e+02,4.618105221554989481e-01,2.464696277769038834e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.148378437232849592e+03,1.007205370286122559e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.423022977921693213e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.100574141397527001e+03,1.004337795417780343e+00
-1.190000000000000000e+02,4.533470052092208880e-01,2.508668292013924248e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,1.065467151143994215e+03,1.054660556903666668e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.371185831134601726e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,1.134233113313672902e+03,1.011143326324620784e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.268933684212860302e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,1.202254060040856302e+03,9.813388936689637632e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.191151192883064244e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,1.269542440108875098e+03,9.611520694248788521e-01
-1.230000000000000000e+02,4.369643167226156533e-01,2.177183749488925419e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,1.336110466067790412e+03,9.685229712694446436e-01
-1.240000000000000000e+02,4.329776741245972005e-01,2.265812965874385541e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,1.497934449114528206e+03,1.022267613657002805e+00
-1.250000000000000000e+02,4.290331996672195336e-01,2.112849200089462771e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,1.675934917031683199e+03,9.667582710016029424e-01
-1.260000000000000000e+02,4.251301954843371700e-01,2.144724467523746042e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,1.852063975121095382e+03,9.951809963683811988e-01
-1.270000000000000000e+02,4.212679770079635899e-01,2.149139631398701983e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,2.026352515564533860e+03,1.011227295083998889e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.076540831440517980e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,2.127480343143516166e+03,9.907827449744266435e-01
-1.290000000000000000e+02,4.136632239214406148e-01,2.091556609665423672e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,2.109855743356716175e+03,1.011998035822008868e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.107012676903815673e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,2.092411969023894471e+03,1.033764360161469664e+00
-1.310000000000000000e+02,4.062137205475415680e-01,1.973500971950809327e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,2.075146067021569252e+03,9.817671479721926664e-01
-1.320000000000000000e+02,4.025456104509406163e-01,1.957062816349568538e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,2.058055140576620488e+03,9.871091015725727003e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.963468070561567771e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,2.076563436215596994e+03,1.004155271076365041e+00
-1.340000000000000000e+02,3.953196239416602586e-01,1.936899620579108673e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,2.110526708269298524e+03,1.004378631887760331e+00
-1.350000000000000000e+02,3.917605624908756523e-01,1.905359964530818411e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,2.144152135826353060e+03,1.001735680990682331e+00
-1.360000000000000000e+02,3.882366843358960873e-01,1.895709398993881750e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,2.177445157387987820e+03,1.010429909938803439e+00
-1.370000000000000000e+02,3.847474248038145750e-01,1.890056490813207552e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,2.210411107891008214e+03,1.021269199439863939e+00
-1.380000000000000000e+02,3.812922299666145487e-01,1.804525615807247392e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,2.216197179490078270e+03,9.885497339103485048e-01
-1.390000000000000000e+02,3.778705564277138329e-01,1.812204026944271452e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,2.214236378252841405e+03,1.006477868516974405e+00
-1.400000000000000000e+02,3.744818711118935717e-01,1.798981883498412511e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,2.212294481024971901e+03,1.012880696381994072e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.720297821306051569e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,2.210371188122245258e+03,9.818436920472175533e-01
-1.420000000000000000e+02,3.678013832190481502e-01,1.716067419317258806e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,2.208466205540267310e+03,9.927805549302596289e-01
-1.430000000000000000e+02,3.645085642558617001e-01,1.697013126539172407e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,2.196469287102569979e+03,9.952078350226155612e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.687587874514194942e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,2.178198167243641365e+03,1.003259713671203812e+00
-1.450000000000000000e+02,3.580153069946852562e-01,1.689134189246526991e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,2.160097726233207140e+03,1.017894035335484393e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.644014345627596704e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,2.142165301341098257e+03,1.004173286018744227e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.666410941917748339e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,2.124398279955483758e+03,1.031628125530000162e+00
-1.480000000000000000e+02,3.484992411685751135e-01,1.595793262596677557e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,2.122507009250834926e+03,1.001261005488958800e+00
-1.490000000000000000e+02,3.453850649470178724e-01,1.543531478822186224e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,2.191423857874764963e+03,9.816826014439707926e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.534901569202499561e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,2.259717051091080521e+03,9.894515384092674726e-01
-1.510000000000000000e+02,3.392408242654710859e-01,1.531754918313719743e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,2.327396158359225410e+03,1.000772372726396853e+00
-1.520000000000000000e+02,3.362099030355569229e-01,1.481083399524590069e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,2.394470570573637360e+03,9.806891274818846371e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.488996305714758439e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,2.460949503730156721e+03,9.991374760155051771e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.463233653186761605e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,2.470829131343854442e+03,9.950624185167279423e-01
-1.550000000000000000e+02,3.272769611601012985e-01,1.437900471747807253e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,2.416710859703202914e+03,9.910671798438520641e-01
-1.560000000000000000e+02,3.243512505674580049e-01,1.441493615032051617e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,2.363063918218475010e+03,1.006928735781335904e+00
-1.570000000000000000e+02,3.214508581941410426e-01,1.392173823967170123e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,2.309881221226730304e+03,9.855201481647869466e-01
-1.580000000000000000e+02,3.185754047366886055e-01,1.410143839647203315e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,2.257155813675521586e+03,1.011570014617942714e+00
-1.590000000000000000e+02,3.157245178679849995e-01,1.405169424734105691e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,2.204880868433331216e+03,1.021401143566895486e+00
-1.600000000000000000e+02,3.128978320935905111e-01,1.341408765925982457e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,2.178504858563034759e+03,9.880810003080898740e-01
-1.610000000000000000e+02,3.100949886110525022e-01,1.338842348827618076e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,2.183671018097553770e+03,9.994611002308028125e-01
-1.620000000000000000e+02,3.073156351721292312e-01,1.320217596581227176e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,2.188793881132092793e+03,9.987616527536833377e-01
-1.630000000000000000e+02,3.045594259479028620e-01,1.286104417347148530e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,2.193874085093383655e+03,9.859331588227374654e-01
-1.640000000000000000e+02,3.018260213967145500e-01,1.318181821638855344e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,2.198912255819574966e+03,1.023945039623246345e+00
-1.650000000000000000e+02,2.991150881348825785e-01,1.268827031516810361e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,2.203909007798524726e+03,9.986405371525662877e-01
-1.660000000000000000e+02,2.964262988101552532e-01,1.282149467385765296e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,2.230687394379607667e+03,1.022445821348196171e+00
