# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.297810209328479090e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,6.341553259731012076e+03,9.896027671775187162e-01
-4.100000000000000000e+01,1.006220217151086782e+00,7.388410697605701273e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,7.493610985922063264e+03,1.014066431940715995e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.286377513807674490e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,8.210358421457738586e+03,1.012379910815149442e+00
-4.300000000000000000e+01,9.838296058251148057e-01,7.057146838077246742e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,7.262664752098800818e+03,9.927836513845891275e-01
-4.400000000000000000e+01,9.728429477724408470e-01,7.132929100144820046e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.989297437589816582e+03,1.016132341808699824e+00
-4.500000000000000000e+01,9.619947551359681048e-01,7.121353692602835732e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.283484145072942738e+03,1.027461312740963750e+00
-4.600000000000000000e+01,9.512844215650136936e-01,7.003437587723009526e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,3.462674048336019496e+03,1.023531109828800911e+00
-4.700000000000000000e+01,9.407112432532234170e-01,6.613496509415814177e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,3.113813975421402120e+03,9.791785891945206100e-01
-4.800000000000000000e+01,9.302744253017896092e-01,6.693572710922236942e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,4.039199701255927721e+03,1.004133203000176167e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.573746549059801200e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,4.399647883716895194e+03,9.993120302016696987e-01
-5.000000000000000000e+01,9.098062724826289083e-01,6.362661754308974148e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,4.188239849264343320e+03,9.802386689537365694e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.374839785588690654e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,4.394491769218147965e+03,9.954530926652149780e-01
-5.200000000000000000e+01,8.898720134863173925e-01,6.396466583567153759e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,4.701272858960345729e+03,1.012487064073467558e+00
-5.300000000000000000e+01,8.801023100670087862e-01,6.244587719550947699e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,4.458090538639298757e+03,1.002085678015335768e+00
-5.400000000000000000e+01,8.704626195613196504e-01,6.177514595604261492e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,4.186404715750443756e+03,1.005081223605854834e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.126056894795556609e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,3.812572467978371606e+03,1.010648066025210845e+00
-5.600000000000000000e+01,8.515681540921234971e-01,6.038200908293050659e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,3.475192284827367985e+03,1.010164454615326557e+00
-5.700000000000000000e+01,8.423107052317351240e-01,5.911132962851842892e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,3.191222817185775057e+03,1.002900993820521780e+00
-5.800000000000000000e+01,8.331779305101274513e-01,5.759793932959991411e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,3.395927076605173170e+03,9.911293208557580003e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.824970066796109069e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,4.073309107580351338e+03,1.016679578679365425e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.678942800371378739e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,5.148970507475435625e+03,1.005440387081795395e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.606160233738317553e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,6.519159406276063237e+03,1.006882152426887611e+00
-6.200000000000000000e+01,7.978645653259077708e-01,5.506813122817375353e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,7.388323872839268915e+03,1.003381144860078455e+00
-6.300000000000000000e+01,7.893331853233920281e-01,5.373226468246009718e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,7.896248142983548860e+03,9.932882248163231731e-01
-6.400000000000000000e+01,7.809175323536006186e-01,5.315970059074910485e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,7.505888807076767989e+03,9.970601277466221157e-01
-6.500000000000000000e+01,7.726160522660231456e-01,5.275963161016404036e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,6.348597918752309852e+03,1.004060106259663021e+00
-6.600000000000000000e+01,7.644271810318868932e-01,5.175689191253188444e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,5.803176449293639052e+03,9.994554135147654117e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.119968455754137469e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,6.046078313129869457e+03,1.003275554459318153e+00
-6.800000000000000000e+01,7.483809752391935577e-01,5.050859707600080517e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,6.502670204190685581e+03,1.004353774860738957e+00
-6.900000000000000000e+01,7.405204860750885798e-01,5.053716345797607326e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,7.547137796231298125e+03,1.019821302850707267e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.899134422403099778e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,8.515212710066873115e+03,1.003287262280682102e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.738578045539314741e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,7.780393722951788732e+03,9.848612002704145718e-01
-7.200000000000000000e+01,7.175705375722463142e-01,4.711605655102058324e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.055483782664535283e+03,9.938345559155135067e-01
-7.300000000000000000e+01,7.101258169211959181e-01,4.690683480653263029e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,7.521270806902190088e+03,1.004197458184785008e+00
-7.400000000000000000e+01,7.027811190092937421e-01,4.626715162582632247e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,8.404545488046398532e+03,1.005302525481139186e+00
-7.500000000000000000e+01,6.955348902847717785e-01,4.534647868685679969e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,9.046637822295922888e+03,1.000032594617852988e+00
-7.600000000000000000e+01,6.883855867594010913e-01,4.488975863984001613e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.275015052057307912e+03,1.004796468933348619e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.397700167095648129e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,9.500345081511002718e+03,9.990978302907507214e-01
-7.800000000000000000e+01,6.743716343968365612e-01,4.357065871129220218e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,9.261439066966851897e+03,1.004730147247675065e+00
-7.900000000000000000e+01,6.675039558735804679e-01,4.223054782212830489e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,8.978561624427855349e+03,9.884332936596278429e-01
-8.000000000000000000e+01,6.607271451130283246e-01,4.187170768782473053e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,9.078209375384596569e+03,9.947375003381553338e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.162754108397647909e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,9.816810936046127608e+03,1.003797111400387410e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.082061991958062241e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.054570167461000528e+04,9.990994331260726335e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.023447299270527938e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.144331571579479532e+04,9.995512701730545624e-01
-8.400000000000000000e+01,6.344992172589288826e-01,3.945618277627360032e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.238980191106236271e+04,9.949330986229364404e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.924962281999097406e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.331772957300533744e+04,1.004550074793305825e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.855279377532330569e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.400086375437831703e+04,1.001545856684574964e+00
-8.700000000000000000e+01,6.157114775899821257e-01,3.780499633199056655e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.467517766837165073e+04,9.968406819783987016e-01
-8.800000000000000000e+01,6.096097032774620006e-01,3.702219459985335061e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.511675559364824585e+04,9.908109934534758967e-01
-8.900000000000000000e+01,6.035860800520386205e-01,3.650954592655495951e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.469888980244276900e+04,9.917466170305160311e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.598001604275715380e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.428635368063792157e+04,9.919781366437484538e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.550291352876332445e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.351874106143564131e+04,9.934444324060327514e-01
-9.200000000000000000e+01,5.859709848127757637e-01,3.506547510331916098e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.184600488853096067e+04,9.958835294258407966e-01
-9.300000000000000000e+01,5.802469299986982021e-01,3.516932171442682057e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.019432575621117940e+04,1.013727502897079802e+00
-9.400000000000000000e+01,5.745946048426786579e-01,3.408036827664591081e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,8.854353184647192393e+03,9.969641835516372952e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.350317991140376161e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,8.434553054614885696e+03,9.946982242520213680e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.304884355149509748e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,8.019964645559624842e+03,9.957937130434459938e-01
-9.700000000000000000e+01,5.580558440965378564e-01,3.266902041497357113e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,7.628047706448586723e+03,9.989376816637532963e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.218491129398082067e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,7.433551712544994189e+03,9.987660966220288650e-01
-9.900000000000000000e+01,5.473666934319991739e-01,3.176859461531659004e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,7.241435400088534152e+03,1.000449597586604567e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.111570952249818629e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,7.051657934717737589e+03,9.943492992910141215e-01
-1.010000000000000000e+02,5.369362219765870803e-01,3.111144688073188419e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,7.458266074365957138e+03,1.008918871563720066e+00
-1.020000000000000000e+02,5.318152282231428662e-01,3.023411940716523062e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,8.012217857640695911e+03,9.949371207676803719e-01
-1.030000000000000000e+02,5.267556269509416911e-01,2.947570581600291850e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,8.559528649713020059e+03,9.842380039201383823e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.949341928598952795e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,9.646838214894192788e+03,9.992933072032932351e-01
-1.050000000000000000e+02,5.168164077098397202e-01,2.877646391910947034e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.164657736649992148e+04,9.893377656840309786e-01
-1.060000000000000000e+02,5.119347388711388280e-01,2.879517364286881317e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.362272083412444590e+04,1.004478536666273625e+00
-1.070000000000000000e+02,5.071103603895527057e-01,2.819210895063355409e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.557567264973179590e+04,9.977843914217477961e-01
-1.080000000000000000e+02,5.023422921476627945e-01,2.772759539937724380e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,1.731713404153424926e+04,9.956970717103380553e-01
-1.090000000000000000e+02,4.976295717753367875e-01,2.759494737444636095e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.899106376330618878e+04,1.005391586579121421e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.690854333201881353e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,2.064566986077429829e+04,9.946269795107485212e-01
-1.110000000000000000e+02,4.883664125492478969e-01,2.665869084041112575e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,2.210549359239060868e+04,9.996569436959279464e-01
-1.120000000000000000e+02,4.838141356508044999e-01,2.634387462167600818e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,2.126604866712283547e+04,1.002214616256073665e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.580372556912928148e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,2.043613198794924756e+04,9.958766928414677366e-01
-1.140000000000000000e+02,4.748637186690319867e-01,2.570662293541759943e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.961558181679820336e+04,1.006429587331938880e+00
-1.150000000000000000e+02,4.704638407146956025e-01,2.528797321266196968e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.908816161086989814e+04,1.004272405227152110e+00
-1.160000000000000000e+02,4.661130514997997576e-01,2.477231297829928999e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.987967022640049254e+04,9.979901771198971261e-01
-1.170000000000000000e+02,4.618105221554989481e-01,2.443016655326975956e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,2.066239926161275434e+04,9.983459289235598888e-01
-1.180000000000000000e+02,4.575554393850048696e-01,2.419832837137000578e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,2.143649667389625029e+04,1.003015488946911171e+00
-1.190000000000000000e+02,4.533470052092208880e-01,2.403279494422657248e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,2.197475895682827831e+04,1.010354417143043193e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.353915584108112399e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,2.057435655157644942e+04,1.003778785428871334e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.308891187615554584e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,1.918912620797695126e+04,9.986209554832019553e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.258738065895936429e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,1.781881440952876073e+04,9.907991622741880722e-01
-1.230000000000000000e+02,4.369643167226156533e-01,2.223112153086841992e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,1.646317245056499814e+04,9.889542802615121087e-01
-1.240000000000000000e+02,4.329776741245972005e-01,2.189451182644665695e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,1.691232250657105396e+04,9.878154417025915013e-01
-1.250000000000000000e+02,4.290331996672195336e-01,2.195659169173564892e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,1.769045352361378536e+04,1.004648917683842679e+00
-1.260000000000000000e+02,4.251301954843371700e-01,2.183228018186347125e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,1.846040365186670169e+04,1.013047161692810505e+00
-1.270000000000000000e+02,4.212679770079635899e-01,2.099169864990035883e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,1.922230793684457240e+04,9.877151923880338469e-01
-1.280000000000000000e+02,4.174458727225311971e-01,2.085159038474791553e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,1.965709445638815669e+04,9.948947617924401854e-01
-1.290000000000000000e+02,4.136632239214406148e-01,2.097187406894796859e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,1.956079417433296476e+04,1.014722492673860055e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.055182442968855622e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,1.946548191710849278e+04,1.008334874516642943e+00
-1.310000000000000000e+02,4.062137205475415680e-01,2.012015480282024031e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,1.937114154893703744e+04,1.000927148163381020e+00
-1.320000000000000000e+02,4.025456104509406163e-01,1.996719641617458480e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,1.927775724193757924e+04,1.007111327783392074e+00
-1.330000000000000000e+02,3.989144443228653247e-01,1.956490545964555215e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,1.925781353857674185e+04,1.000586831024701251e+00
-1.340000000000000000e+02,3.953196239416602586e-01,1.921569991131777053e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,1.927007654874241416e+04,9.964294578117935952e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.907864470667508658e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,1.928221757447471464e+04,1.003052415469776193e+00
-1.360000000000000000e+02,3.882366843358960873e-01,1.869118148618708827e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,1.929423857943591793e+04,9.962565378301847518e-01
-1.370000000000000000e+02,3.847474248038145750e-01,1.825706923241109288e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,1.930614148989461319e+04,9.864986877233689055e-01
-1.380000000000000000e+02,3.812922299666145487e-01,1.821629976936692740e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,2.083900983611602351e+04,9.979197929968501857e-01
-1.390000000000000000e+02,3.778705564277138329e-01,1.807103964958636875e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,2.279256495075603380e+04,1.003645351073968017e+00
-1.400000000000000000e+02,3.744818711118935717e-01,1.779158373706153781e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,2.472728591561843859e+04,1.001719466473401710e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.765451444850489691e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,2.664347130744695824e+04,1.007614695126511695e+00
-1.420000000000000000e+02,3.678013832190481502e-01,1.724824125781392482e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,2.854141404414575300e+04,9.978464910379929442e-01
-1.430000000000000000e+02,3.645085642558617001e-01,1.688171863427476464e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,2.972271254208100436e+04,9.900229049931110747e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.681809192775366672e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,3.045150806504094362e+04,9.998243259949545214e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.657543780642337051e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,3.117349557723816179e+04,9.988572479110587876e-01
-1.460000000000000000e+02,3.548139088319997025e-01,1.638885083628527362e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,3.188878128923012991e+04,1.001040303700095224e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.626343053430052412e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,3.259746941246202550e+04,1.006823223176840365e+00
-1.480000000000000000e+02,3.484992411685751135e-01,1.592769177054358543e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,3.311579877732913883e+04,9.993635799252864604e-01
-1.490000000000000000e+02,3.453850649470178724e-01,1.582126222086601818e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,3.280105337410670472e+04,1.006228772668664284e+00
-1.500000000000000000e+02,3.422990701191200302e-01,1.554833701769829137e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,3.248915622463731779e+04,1.002300492132579324e+00
-1.510000000000000000e+02,3.392408242654710859e-01,1.533190946792988875e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,3.218006362490039464e+04,1.001710602211622225e+00
-1.520000000000000000e+02,3.362099030355569229e-01,1.511762711079147866e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,3.187373268638730588e+04,1.001003221401134402e+00
-1.530000000000000000e+02,3.332058899820836140e-01,1.478787748989862606e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,3.157012131935679645e+04,9.922873907864639964e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.465206259297236174e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,3.158756626036044690e+04,9.964038763234116525e-01
-1.550000000000000000e+02,3.272769611601012985e-01,1.453319679425226808e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,3.196813114821384443e+04,1.001694807394256648e+00
-1.560000000000000000e+02,3.243512505674580049e-01,1.431294439451261677e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,3.234538159710803302e+04,9.998042900907816444e-01
-1.570000000000000000e+02,3.214508581941410426e-01,1.414728429600453814e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,3.271936743410585768e+04,1.001486558323376741e+00
-1.580000000000000000e+02,3.185754047366886055e-01,1.388401829697529042e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,3.309013756780462427e+04,9.959733324184035785e-01
-1.590000000000000000e+02,3.157245178679849995e-01,1.375160753065342994e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,3.345774000724936923e+04,9.995881927441164772e-01
-1.600000000000000000e+02,3.128978320935905111e-01,1.350904011027194559e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,3.431680648278686567e+04,9.950751929181996802e-01
-1.610000000000000000e+02,3.100949886110525022e-01,1.349815395709593651e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,3.577715703288046643e+04,1.007652605017865355e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.324856639621304179e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,3.722526869117435126e+04,1.002271148692762681e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.316679343629164689e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,3.866132164305998595e+04,1.009372028360391527e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.285740506867990565e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,4.008549279811204178e+04,9.987450840532444696e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.283346155968204810e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,4.149795585744724667e+04,1.010067931021841225e+00
-1.660000000000000000e+02,2.964262988101552532e-01,1.259833479938608954e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,4.288493622235102521e+04,1.004650011503088081e+00
