# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.365325343359861200e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,4.817241260100857289e+03,9.987580016310555475e-01
-4.100000000000000000e+01,1.006220217151086782e+00,7.192775048639236078e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.426446423449944632e+03,9.872152520824929445e-01
-4.200000000000000000e+01,9.949552316840940547e-01,7.235739279951119290e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,6.412902433127706900e+03,1.005344160803790743e+00
-4.300000000000000000e+01,9.838296058251148057e-01,7.104260897291767192e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,5.429818548604649550e+03,9.994115519812112325e-01
-4.400000000000000000e+01,9.728429477724408470e-01,7.035102503714479524e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,4.839211926992315057e+03,1.002196304154839179e+00
-4.500000000000000000e+01,9.619947551359681048e-01,6.968145673379938856e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.817752739443414612e+03,1.005356623190617027e+00
-4.600000000000000000e+01,9.512844215650136936e-01,7.039075255016249977e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,4.954518690252311899e+03,1.028739446549085557e+00
-4.700000000000000000e+01,9.407112432532234170e-01,6.794507525582035336e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,5.027804580157389864e+03,1.005978650430806587e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.786152817209074872e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,4.613251779516259376e+03,1.018021564668109891e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.718563402587677917e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,4.425384033752664436e+03,1.021326451175514238e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.531950580549471252e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,4.466966427718923114e+03,1.006319491746232808e+00
-5.100000000000000000e+01,8.997729473326258054e-01,6.322766885042531079e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,5.708375318786471325e+03,9.873217306802587467e-01
-5.200000000000000000e+01,8.898720134863173925e-01,6.333981797799255291e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,7.210559649056196577e+03,1.002596441420340545e+00
-5.300000000000000000e+01,8.801023100670087862e-01,6.343358163825988695e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,6.277479368059310218e+03,1.017935635140503337e+00
-5.400000000000000000e+01,8.704626195613196504e-01,6.158600289790933623e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,5.616265228266366648e+03,1.002003867278110638e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.001432854024597689e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,5.828514747298682778e+03,9.900881776747747498e-01
-5.600000000000000000e+01,8.515681540921234971e-01,5.967854797539193408e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,5.986224269247538359e+03,9.983958596839485056e-01
-5.700000000000000000e+01,8.423107052317351240e-01,5.801053353249347767e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.061454571744922760e+03,9.842245487864627052e-01
-5.800000000000000000e+01,8.331779305101274513e-01,5.865090965576098131e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,5.960773361213608041e+03,1.009248541376429609e+00
-5.900000000000000000e+01,8.241684006019388553e-01,5.702626664678913174e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,5.689946613228510614e+03,9.953259859411410782e-01
-6.000000000000000000e+01,8.152806566070904815e-01,5.653089411501189925e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,5.399412879461641751e+03,1.000863119405966950e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.589031736501851207e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,5.095084465393872051e+03,1.003805826127560419e+00
-6.200000000000000000e+01,7.978645653259077708e-01,5.539466225318231789e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,5.358880940059169916e+03,1.009330776096843740e+00
-6.300000000000000000e+01,7.893331853233920281e-01,5.381343813215447476e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,6.027618375262961308e+03,9.947887875085089648e-01
-6.400000000000000000e+01,7.809175323536006186e-01,5.377540780042072699e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,6.529591791862702848e+03,1.008608294916633064e+00
-6.500000000000000000e+01,7.726160522660231456e-01,5.295661178730953766e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,6.888143580202833618e+03,1.007808804488967036e+00
-6.600000000000000000e+01,7.644271810318868932e-01,5.169847543717054003e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,7.255148138725974604e+03,9.983273577065260307e-01
-6.700000000000000000e+01,7.563493473761278008e-01,4.979160509438991696e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,7.634619625025475216e+03,9.756837496205912341e-01
-6.800000000000000000e+01,7.483809752391935577e-01,4.947906773892493670e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,7.945948864669458999e+03,9.838817812619832237e-01
-6.900000000000000000e+01,7.405204860750885798e-01,4.897299098609968204e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,8.080579862369752846e+03,9.882568797805708627e-01
-7.000000000000000000e+01,7.327663009921974169e-01,4.950226252960185196e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,8.208273641810048503e+03,1.013750290723037573e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.798717584717651120e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,8.195391121842889333e+03,9.973605404036094413e-01
-7.200000000000000000e+01,7.175705375722463142e-01,4.758379570722948149e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,8.182682322881655637e+03,1.003700732557265995e+00
-7.300000000000000000e+01,7.101258169211959181e-01,4.655349932701015846e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,8.530219268997028848e+03,9.966331321780012020e-01
-7.400000000000000000e+01,7.027811190092937421e-01,4.583026418284542880e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,9.002289308331739448e+03,9.958097420625351415e-01
-7.500000000000000000e+01,6.955348902847717785e-01,4.547845632657075178e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,9.389075797223056725e+03,1.002943117006726670e+00
-7.600000000000000000e+01,6.883855867594010913e-01,4.494763232734765197e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.631216531810190645e+03,1.006091893070474974e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.455699697409946231e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,9.870126421878767360e+03,1.012274536908557288e+00
-7.800000000000000000e+01,6.743716343968365612e-01,4.256263916902858907e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,9.769619226431646894e+03,9.814854304340508984e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.260049417015544619e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,9.636079869427578160e+03,9.970921272792619972e-01
-8.000000000000000000e+01,6.607271451130283246e-01,4.235345182766567240e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,9.670987820751866821e+03,1.006182196242145777e+00
-8.100000000000000000e+01,6.540397222354610296e-01,4.127867511730939215e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,9.987180667534301392e+03,9.953846363781448936e-01
-8.200000000000000000e+01,6.474402227760323036e-01,4.001099997098452564e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.029921634400029870e+04,9.792836921284227003e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.046525826290920703e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.034074079496947888e+04,1.005284704534463724e+00
-8.400000000000000000e+01,6.344992172589288826e-01,3.953533337448397744e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.029117006310271245e+04,9.969289721310717889e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.912981401230359972e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.023686545370732347e+04,1.001483702734771164e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.824173252987490487e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,9.982772091308486779e+03,9.934649351469664325e-01
-8.700000000000000000e+01,6.157114775899821257e-01,3.767949046106600346e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,9.731959448066823825e+03,9.935313480251278806e-01
-8.800000000000000000e+01,6.096097032774620006e-01,3.707292212187393143e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,9.696437356729025851e+03,9.921685949417692330e-01
-8.900000000000000000e+01,6.035860800520386205e-01,3.671369965568529060e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.046943614634572987e+04,9.972922562621424625e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.626523010921023620e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.123257572259189146e+04,9.998415605468534695e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.590907365769449838e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.151104177370814250e+04,1.004809626939295208e+00
-9.200000000000000000e+01,5.859709848127757637e-01,3.533852270640798487e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.058002407332757139e+04,1.003638268520752552e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.452659083953833752e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,9.660726378659632246e+03,9.952013007108065912e-01
-9.400000000000000000e+01,5.745946048426786579e-01,3.411138472275539613e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,9.253376964178671187e+03,9.978715178157863130e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.368074580996109711e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.040472479982234472e+04,9.999700964877246134e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.277714706460882563e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.154177891986750365e+04,9.876072343524207042e-01
-9.700000000000000000e+01,5.580558440965378564e-01,3.229702690517980996e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.252341672817997824e+04,9.875630420343072258e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.178069213160607601e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,1.194146471498100800e+04,9.862223182254622467e-01
-9.900000000000000000e+01,5.473666934319991739e-01,3.137282393577832569e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.136663295336735791e+04,9.879860743531992950e-01
-1.000000000000000000e+02,5.421196801147523114e-01,3.102355631861407597e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.079879926273064120e+04,9.914044050521945151e-01
-1.010000000000000000e+02,5.369362219765870803e-01,3.084307445591514749e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.148217915182433171e+04,1.000215772506870548e+00
-1.020000000000000000e+02,5.318152282231428662e-01,3.064479930796191586e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.247620324676373639e+04,1.008451676047202650e+00
-1.030000000000000000e+02,5.267556269509416911e-01,3.027214389619397369e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.345831059106023167e+04,1.010832265349754344e+00
-1.040000000000000000e+02,5.217563649861495234e-01,2.991321157596512140e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.417229188970587893e+04,1.013516670785535867e+00
-1.050000000000000000e+02,5.168164077098397202e-01,2.924003755496494029e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.444366698034706496e+04,1.005275474584488071e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.849591403616768756e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.471184001292282665e+04,9.940392923835111860e-01
-1.070000000000000000e+02,5.071103603895527057e-01,2.832254925240014574e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.497686581668966028e+04,1.002400977479319888e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.798973274207944718e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,1.518934338587939783e+04,1.005110415375918720e+00
-1.090000000000000000e+02,4.976295717753367875e-01,2.745527298127093969e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.538695335700060969e+04,1.000302703536381843e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.693653126124103628e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.558228214463426411e+04,9.956615040913465720e-01
-1.110000000000000000e+02,4.883664125492478969e-01,2.670522219462062932e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.573057820283379260e+04,1.001401792743976227e+00
-1.120000000000000000e+02,4.838141356508044999e-01,2.640525760041130630e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.529557892542459740e+04,1.004549842921145686e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.585554944164468287e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.486551717285019367e+04,9.978767988584307247e-01
-1.140000000000000000e+02,4.748637186690319867e-01,2.558517667798122092e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.444030913265049094e+04,1.001674894074027433e+00
-1.150000000000000000e+02,4.704638407146956025e-01,2.506179389177062844e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.436742332985309986e+04,9.952900463526790364e-01
-1.160000000000000000e+02,4.661130514997997576e-01,2.486003919643838163e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.590265599201992518e+04,1.001524360789197043e+00
-1.170000000000000000e+02,4.618105221554989481e-01,2.459471358017128930e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.742085953005550255e+04,1.005070191489081832e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.388647664094296734e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.892232092632820422e+04,9.900893020189210914e-01
-1.190000000000000000e+02,4.533470052092208880e-01,2.380885288659495731e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,2.024902765058346267e+04,1.000939746579869283e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.339363347014321911e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,2.021554230867591104e+04,9.975732838493349686e-01
-1.210000000000000000e+02,4.450669657848814742e-01,2.307747184299823850e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,2.018241974940138607e+04,9.981261614061319731e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.250030263525875686e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,2.014965391086890304e+04,9.869794704631841276e-01
-1.230000000000000000e+02,4.369643167226156533e-01,2.228967303691466173e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,2.011723884622042533e+04,9.915589514851294028e-01
-1.240000000000000000e+02,4.329776741245972005e-01,2.226649474210526131e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,2.069045592434479840e+04,1.004598207678367938e+00
-1.250000000000000000e+02,4.290331996672195336e-01,2.193624941988788109e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,2.137043796133117212e+04,1.003718133813467084e+00
-1.260000000000000000e+02,4.251301954843371700e-01,2.160821575340854221e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,2.204327099988178088e+04,1.002650270878302052e+00
-1.270000000000000000e+02,4.212679770079635899e-01,2.120009839080573208e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,2.270907305164531499e+04,9.975209538757038308e-01
-1.280000000000000000e+02,4.174458727225311971e-01,2.086054149459559692e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,2.282113763961917357e+04,9.953218473113558673e-01
-1.290000000000000000e+02,4.136632239214406148e-01,2.067185657761580909e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,2.202994070688631109e+04,1.000206169733456329e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.041685963437566385e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,2.124686132270934831e+04,1.001713092085035672e+00
-1.310000000000000000e+02,4.062137205475415680e-01,2.023640623812343522e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,2.047176691657495030e+04,1.006710364979964245e+00
-1.320000000000000000e+02,4.025456104509406163e-01,1.972386360946190489e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,1.970452744762916336e+04,9.948380360826528657e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.942071865365243297e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,1.976425450721060042e+04,9.932128409187024332e-01
-1.340000000000000000e+02,3.953196239416602586e-01,1.944424680718317804e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,2.018505871383992053e+04,1.008280749234054419e+00
-1.350000000000000000e+02,3.917605624908756523e-01,1.894278798524243797e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,2.060167703445829102e+04,9.959098005363818951e-01
-1.360000000000000000e+02,3.882366843358960873e-01,1.876619663578481820e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,2.101417685197836909e+04,1.000254911784141498e+00
-1.370000000000000000e+02,3.847474248038145750e-01,1.851206075856442210e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,2.142262426615185177e+04,1.000276846897146577e+00
-1.380000000000000000e+02,3.812922299666145487e-01,1.817485862714554720e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,2.243545872327903271e+04,9.956495769490962822e-01
-1.390000000000000000e+02,3.778705564277138329e-01,1.796399181908021588e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,2.361267361622210592e+04,9.977000341739238332e-01
-1.400000000000000000e+02,3.744818711118935717e-01,1.764916580743846946e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,2.477853902562721851e+04,9.937009103635773277e-01
-1.410000000000000000e+02,3.711256510586620760e-01,1.757064414035098112e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,2.593323487423457846e+04,1.002827876705242094e+00
-1.420000000000000000e+02,3.678013832190481502e-01,1.724088300102939817e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,2.707693767476021458e+04,9.974208006384416292e-01
-1.430000000000000000e+02,3.645085642558617001e-01,1.697991664617957497e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,2.736019995644286246e+04,9.957816954999713088e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.681821826194037023e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,2.710405017013893666e+04,9.998318364779280598e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.662970064343216245e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,2.685029319560056683e+04,1.002127196413863608e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.625049547207801579e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,2.659889170299964826e+04,9.925894795887469924e-01
-1.470000000000000000e+02,3.516420394410769146e-01,1.616085549543013053e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,2.634980906513613445e+04,1.000473091140726245e+00
-1.480000000000000000e+02,3.484992411685751135e-01,1.599024218186451867e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,2.641210722932216595e+04,1.003288229138997067e+00
-1.490000000000000000e+02,3.453850649470178724e-01,1.569543830359268824e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,2.786640727015139782e+04,9.982263994014208830e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.563875252002674314e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,2.930754678343377600e+04,1.008128993429989295e+00
-1.510000000000000000e+02,3.392408242654710859e-01,1.522006236688386565e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,3.073572770622153621e+04,9.944030696972416816e-01
-1.520000000000000000e+02,3.362099030355569229e-01,1.522096353617210292e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,3.215114820744487588e+04,1.007845571323910505e+00
-1.530000000000000000e+02,3.332058899820836140e-01,1.495940018708769199e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,3.355400276528140239e+04,1.003796805154459459e+00
-1.540000000000000000e+02,3.302283763985576215e-01,1.481103934862219211e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,3.418804316697530885e+04,1.007214985992762157e+00
-1.550000000000000000e+02,3.272769611601012985e-01,1.445035206466820966e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,3.395342079501188709e+04,9.959847673652693079e-01
-1.560000000000000000e+02,3.243512505674580049e-01,1.434152185664575030e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,3.372084181053680368e+04,1.001800515916375423e+00
-1.570000000000000000e+02,3.214508581941410426e-01,1.418418342784126453e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,3.349027549462655588e+04,1.004098648656411186e+00
-1.580000000000000000e+02,3.185754047366886055e-01,1.407161695401436610e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,3.326169169460160629e+04,1.009430766398386803e+00
-1.590000000000000000e+02,3.157245178679849995e-01,1.377018963516101141e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,3.303506081236611499e+04,1.000938904086096759e+00
-1.600000000000000000e+02,3.128978320935905111e-01,1.352016570842876379e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,3.310971528668773681e+04,9.958947039006127433e-01
-1.610000000000000000e+02,3.100949886110525022e-01,1.350111162050418416e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,3.355207031445072062e+04,1.007873397968335416e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.312499158317714364e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,3.399071805746518658e+04,9.929225545802414787e-01
-1.630000000000000000e+02,3.045594259479028620e-01,1.306083598207397013e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,3.442571309571800521e+04,1.001249284504715176e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.286544550818793497e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,3.485710901691782783e+04,9.993696540492410518e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.270947005701674728e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,3.528495843689878529e+04,1.000309079913821675e+00
-1.660000000000000000e+02,2.964262988101552532e-01,1.250038902775863804e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,3.577865919282622053e+04,9.968393585748143160e-01
