# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.396226523604883078e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,3.131389091141154495e+03,1.002948285099983794e+00
-4.100000000000000000e+01,1.006220217151086782e+00,7.317356395724934279e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,3.260269918609919841e+03,1.004314161076074186e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.306305694545207723e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,3.334497902357927615e+03,1.015148761289825119e+00
-4.300000000000000000e+01,9.838296058251148057e-01,6.957674747745046934e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,3.880788089215257060e+03,9.787901399391386592e-01
-4.400000000000000000e+01,9.728429477724408470e-01,7.115792321702063550e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,4.186433635555638830e+03,1.013691095784013951e+00
-4.500000000000000000e+01,9.619947551359681048e-01,6.969365913535802495e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.153579558724603885e+03,1.005532678138387093e+00
-4.600000000000000000e+01,9.512844215650136936e-01,6.747317279692854018e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,3.951134929540984103e+03,9.860999055317365425e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.821733651971432534e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,3.779566057228106274e+03,1.010009686054586853e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.732303735677114959e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,3.946499182492148520e+03,1.009943419699418810e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.706809100073003911e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,3.768887438343341728e+03,1.019539613818478685e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.474201134607325894e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,3.242409399546113946e+03,9.974225485785706002e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.432999707783375321e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,2.816273757240383020e+03,1.004534963953768623e+00
-5.200000000000000000e+01,8.898720134863173925e-01,6.441386174173909136e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,2.433758769217231929e+03,1.019597318433219435e+00
-5.300000000000000000e+01,8.801023100670087862e-01,6.345561692574315169e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,2.504690607606603407e+03,1.018289241286971514e+00
-5.400000000000000000e+01,8.704626195613196504e-01,6.149882210211643843e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,2.806069728940767618e+03,1.000585436296615116e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.173697643062235965e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,3.874552137558042432e+03,1.018507612700433329e+00
-5.600000000000000000e+01,8.515681540921234971e-01,6.104839691245195557e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,4.220512437169109944e+03,1.021312829911125153e+00
-5.700000000000000000e+01,8.423107052317351240e-01,5.856434518720957452e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,3.460938167548718411e+03,9.936206876044296754e-01
-5.800000000000000000e+01,8.331779305101274513e-01,5.740739989982902858e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,3.244424048219626911e+03,9.878505713410506983e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.735374999777221629e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,3.553322052566684761e+03,1.001041820211258093e+00
-6.000000000000000000e+01,8.152806566070904815e-01,5.656037335890021570e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,3.835970824696456475e+03,1.001385040887268207e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.561334933464944473e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,4.098048297957791874e+03,9.988314023696885924e-01
-6.200000000000000000e+01,7.978645653259077708e-01,5.469547649023430436e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,4.147342868419995284e+03,9.965911062433346901e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.347414002593513065e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,4.044418080838381684e+03,9.885165632573661432e-01
-6.400000000000000000e+01,7.809175323536006186e-01,5.323886651761734756e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,3.956821484358471935e+03,9.985449590808708198e-01
-6.500000000000000000e+01,7.726160522660231456e-01,5.179529034556470957e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,3.882482809645761336e+03,9.857078819727584929e-01
-6.600000000000000000e+01,7.644271810318868932e-01,5.209717981736227028e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,3.930025064565681078e+03,1.006026569085913147e+00
-6.700000000000000000e+01,7.563493473761278008e-01,5.141076068489353577e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,4.135254292239186725e+03,1.007411664291486542e+00
-6.800000000000000000e+01,7.483809752391935577e-01,5.014570171580592060e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,4.378121602626088134e+03,9.971376701579544033e-01
-6.900000000000000000e+01,7.405204860750885798e-01,4.999369012491324850e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,4.728361203092679716e+03,1.008854211612006724e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.923878134597594811e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,5.082163534105226063e+03,1.008354494392696532e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.784216377331200129e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,5.656415045743154224e+03,9.943466243353841216e-01
-7.200000000000000000e+01,7.175705375722463142e-01,4.760680283714764129e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,6.222922765754095963e+03,1.004186029554062554e+00
-7.300000000000000000e+01,7.101258169211959181e-01,4.653406296344113000e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,6.301540168777582039e+03,9.962170319023616605e-01
-7.400000000000000000e+01,7.027811190092937421e-01,4.653386780940601056e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,6.206772358678783348e+03,1.011097791528804857e+00
-7.500000000000000000e+01,6.955348902847717785e-01,4.526841739766728975e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,6.146622420259706814e+03,9.983110974734666909e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.386286937768274150e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,6.146184624132446515e+03,9.818109431505154250e-01
-7.700000000000000000e+01,6.813316752305312862e-01,4.357938233040914260e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,6.145752669447852895e+03,9.900644581796901322e-01
-7.800000000000000000e+01,6.743716343968365612e-01,4.302263924832142906e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,5.766568943503079026e+03,9.920929346828231132e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.296869582864657616e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,5.353705370390038297e+03,1.005710125311544800e+00
-8.000000000000000000e+01,6.607271451130283246e-01,4.191346096311020231e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,5.123089605093710816e+03,9.957294242644031401e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.213672881474034293e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,5.194341364069392512e+03,1.016075549184406013e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.054005513586969242e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,5.264656334941161731e+03,9.922325085934965427e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.012525753661010629e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,5.598789642098135118e+03,9.968380136111443246e-01
-8.400000000000000000e+01,6.344992172589288826e-01,3.976966152299024268e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,6.018541035576648937e+03,1.002837826320284176e+00
-8.500000000000000000e+01,6.281548649892437775e-01,3.921617099227875554e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,6.420525755971814760e+03,1.003693912781650432e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.877675384027495266e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,6.358611672329772773e+03,1.007364015452064887e+00
-8.700000000000000000e+01,6.157114775899821257e-01,3.812316186747024584e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,6.297496990601995094e+03,1.005230058519647196e+00
-8.800000000000000000e+01,6.096097032774620006e-01,3.688583656293673539e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,6.288577289295275477e+03,9.871616948777709455e-01
-8.900000000000000000e+01,6.035860800520386205e-01,3.662813174877796278e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,6.475664022653688335e+03,9.949678865651749859e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.622384175976918995e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,6.660364558196846701e+03,9.987004732914031013e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.602885615994334215e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,7.055467205538910093e+03,1.008161387347983107e+00
-9.200000000000000000e+01,5.859709848127757637e-01,3.546538929576005268e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,7.985733610642514577e+03,1.007241366622172452e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.459277925150682376e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,8.904289467624823374e+03,9.971091286220288286e-01
-9.400000000000000000e+01,5.745946048426786579e-01,3.351770227277674555e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,9.662006174851752803e+03,9.805043305181803115e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.360780243610757279e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,9.946670427406877934e+03,9.978044320751249252e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.346447706027460677e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.022780063947387316e+04,1.008317153820667889e+00
-9.700000000000000000e+01,5.580558440965378564e-01,3.253587118157718477e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.042921548720032115e+04,9.948663080861320784e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.241753856111040995e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,9.791392786040898500e+03,1.005985014376272302e+00
-9.900000000000000000e+01,5.473666934319991739e-01,3.220915134528941348e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,9.161373920929951055e+03,1.014323513274485888e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.087327351212145691e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,8.539024981228965771e+03,9.866018919286105859e-01
-1.010000000000000000e+02,5.369362219765870803e-01,3.022951169585487863e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,9.306496639458193386e+03,9.803184321521565270e-01
-1.020000000000000000e+02,5.318152282231428662e-01,3.067895418634937650e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.041895002020199354e+04,1.009575636560335221e+00
-1.030000000000000000e+02,5.267556269509416911e-01,2.991534032872017728e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.151806687358425734e+04,9.989180593512899664e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.942618667648732016e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.233406879837685665e+04,9.970153381400966852e-01
-1.050000000000000000e+02,5.168164077098397202e-01,2.925131290050835865e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.268323905854322584e+04,1.005663122114726526e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.864182208500847069e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.302828932580557012e+04,9.991290864304284147e-01
-1.070000000000000000e+02,5.071103603895527057e-01,2.795121098004303261e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.336929014733794247e+04,9.892584512233294491e-01
-1.080000000000000000e+02,5.023422921476627945e-01,2.797267327077679593e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,1.410635972789534389e+04,1.004497810302297456e+00
-1.090000000000000000e+02,4.976295717753367875e-01,2.768660936601921065e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.493518847825395096e+04,1.008731190524942756e+00
-1.100000000000000000e+02,4.929712544264707175e-01,2.738880602319780384e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.575444933864929953e+04,1.012379045239652609e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.661481693531659448e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.650697848328988039e+04,9.980117446072944709e-01
-1.120000000000000000e+02,4.838141356508044999e-01,2.653748399045872345e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.650652859959441776e+04,1.009580204728715902e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.590491417417537055e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.650608382237162004e+04,9.997819960922161853e-01
-1.140000000000000000e+02,4.748637186690319867e-01,2.573091047235668075e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.650564406494120703e+04,1.007380458857938921e+00
-1.150000000000000000e+02,4.704638407146956025e-01,2.523338561274537668e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.645728636630619076e+04,1.002104543856737306e+00
-1.160000000000000000e+02,4.661130514997997576e-01,2.487421484560007647e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.618784102611607523e+04,1.002095448302505298e+00
-1.170000000000000000e+02,4.618105221554989481e-01,2.462326854528274454e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.592138443040603670e+04,1.006237098522131168e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.428238245768851115e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.565786621152576117e+04,1.006499512685777864e+00
-1.190000000000000000e+02,4.533470052092208880e-01,2.360895978556000561e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,1.530596917915509039e+04,9.925361098802767401e-01
-1.200000000000000000e+02,4.491844367119176007e-01,2.355434595627686496e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,1.418199689288598165e+04,1.004426536583783003e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.327655365305430525e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,1.307020180422724297e+04,1.006736669707427367e+00
-1.220000000000000000e+02,4.409938388734222503e-01,2.245044388418784408e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,1.197038043914869559e+04,9.847924081588393941e-01
-1.230000000000000000e+02,4.369643167226156533e-01,2.233875255294727816e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,1.088233318482765389e+04,9.937422600233973835e-01
-1.240000000000000000e+02,4.329776741245972005e-01,2.225364660775458296e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,1.114678450116034765e+04,1.004018537959797674e+00
-1.250000000000000000e+02,4.290331996672195336e-01,2.173570500003638422e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,1.165839180146062063e+04,9.945419949491105527e-01
-1.260000000000000000e+02,4.251301954843371700e-01,2.136596735270727271e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,1.216462031292438041e+04,9.914096192967550847e-01
-1.270000000000000000e+02,4.212679770079635899e-01,2.145144953412933542e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,1.266555882557504810e+04,1.009347692960775644e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.102811394753147708e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,1.330491995239624157e+04,1.003317254499508149e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.069829219183950530e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,1.417462314505123140e+04,1.001485254867776842e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.034670432577496968e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,1.503540332801859404e+04,9.982710597469057756e-01
-1.310000000000000000e+02,4.062137205475415680e-01,2.010112990843272544e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,1.588740622607799378e+04,9.999807074689617270e-01
-1.320000000000000000e+02,4.025456104509406163e-01,1.991259620553823603e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,1.673077478334509578e+04,1.004357386294306487e+00
-1.330000000000000000e+02,3.989144443228653247e-01,1.956566871807344926e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,1.712644009341085257e+04,1.000625865526206804e+00
-1.340000000000000000e+02,3.953196239416602586e-01,1.912607698220703889e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,1.732424445191115956e+04,9.917820639061096788e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.918268149154513493e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,1.752008118156150158e+04,1.008522109463558802e+00
-1.360000000000000000e+02,3.882366843358960873e-01,1.865782659757167158e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,1.771398195655524614e+04,9.944786927070039528e-01
-1.370000000000000000e+02,3.847474248038145750e-01,1.837069505064830004e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,1.790597784791966842e+04,9.926383215909727609e-01
-1.380000000000000000e+02,3.812922299666145487e-01,1.845909989548166243e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,1.853301761118255308e+04,1.011220795651597726e+00
-1.390000000000000000e+02,3.778705564277138329e-01,1.791536005127003462e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,1.927908455504331141e+04,9.949990801268049356e-01
-1.400000000000000000e+02,3.744818711118935717e-01,1.779252018352984544e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,2.001795869617252902e+04,1.001772191215081653e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.728521278966733401e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,2.074975406167752226e+04,9.865371526393073021e-01
-1.420000000000000000e+02,3.678013832190481502e-01,1.730595957414734218e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,2.147458251754247249e+04,1.001185615216571456e+00
-1.430000000000000000e+02,3.645085642558617001e-01,1.708181437155762783e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,2.244204207353212769e+04,1.001757454501555067e+00
-1.440000000000000000e+02,3.612467003474104654e-01,1.678764647355095651e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,2.355802136174005864e+04,9.980143640885386080e-01
-1.450000000000000000e+02,3.580153069946852562e-01,1.667643008253092340e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,2.466357577936942835e+04,1.004943172648079752e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.640332197653347236e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,2.575886796296037937e+04,1.001924209153482570e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.626203947044504777e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,2.684405748788178607e+04,1.006737106327651565e+00
-1.480000000000000000e+02,3.484992411685751135e-01,1.589223034782043633e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,2.757765319797776465e+04,9.971385962382346424e-01
-1.490000000000000000e+02,3.453850649470178724e-01,1.565220641249018925e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,2.676535285064464188e+04,9.954768607036271755e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.552119605202776590e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,2.596040332556089925e+04,1.000550890022877448e+00
-1.510000000000000000e+02,3.392408242654710859e-01,1.541994719541658768e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,2.516269183063888340e+04,1.007462548843091055e+00
-1.520000000000000000e+02,3.362099030355569229e-01,1.507334786617174974e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,2.437210767847825991e+04,9.980713018491620403e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.498728949780197151e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,2.358854224315123793e+04,1.005668217152456467e+00
-1.540000000000000000e+02,3.302283763985576215e-01,1.471107656848262991e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,2.308730026402915973e+04,1.000417082899794252e+00
-1.550000000000000000e+02,3.272769611601012985e-01,1.444527348415453310e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,2.290469912369161830e+04,9.956347282237436591e-01
-1.560000000000000000e+02,3.243512505674580049e-01,1.432167973660765543e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,2.272368830435542623e+04,1.000414481275858636e+00
-1.570000000000000000e+02,3.214508581941410426e-01,1.400419841031890801e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,2.254424389819623320e+04,9.913575054110502771e-01
-1.580000000000000000e+02,3.185754047366886055e-01,1.390057521952403922e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,2.236634243808418250e+04,9.971610471687551991e-01
-1.590000000000000000e+02,3.157245178679849995e-01,1.373918517989648367e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,2.218996088850903834e+04,9.986852266643260201e-01
-1.600000000000000000e+02,3.128978320935905111e-01,1.356584090681366150e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,2.227761691385673475e+04,9.992591366414608212e-01
-1.610000000000000000e+02,3.100949886110525022e-01,1.328802875241694896e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,2.268755951253725289e+04,9.919665185687338571e-01
-1.620000000000000000e+02,3.073156351721292312e-01,1.310713401912470127e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,2.309406646824217023e+04,9.915716068097104596e-01
-1.630000000000000000e+02,3.045594259479028620e-01,1.305424412896468659e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,2.349718836174992975e+04,1.000743950219965761e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.272964442257032121e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,2.389697485426739877e+04,9.888208173325635508e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.266037930838198860e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,2.429347470633852936e+04,9.964453529937519205e-01
-1.660000000000000000e+02,2.964262988101552532e-01,1.251693599042290068e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,2.475470289099745060e+04,9.981588905999356776e-01
