# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.670000000000000000e+02,2.937593319778487588e-01,1.238067737668290414e-03,5.704494855215493099e-02,6.859482500885072387e-01,3.162277660168379134e-02,1.321340775977712357e+06,6.074517994708537299e+04,1.000543238284016478e+00
-1.680000000000000000e+02,2.911138719796210195e-01,1.226386904698640755e-03,5.648062605823558208e-02,6.836653987017113909e-01,3.162277660168379134e-02,1.328103380019839620e+06,6.341741632608268264e+04,1.004348423755999864e+00
-1.690000000000000000e+02,2.884896088248337653e-01,1.208406621347935753e-03,5.592412357379454579e-02,6.814008387438071912e-01,3.162277660168379134e-02,1.334871325119633460e+06,6.606824131492496235e+04,1.002792889355874850e+00
-1.700000000000000000e+02,2.858862380744552900e-01,1.189265219188444201e-03,5.537530856818767555e-02,6.791543075046930777e-01,3.162277660168379134e-02,1.341644522194224177e+06,6.869796243406471331e+04,9.999864126839168588e-01
-1.710000000000000000e+02,2.833034607274499406e-01,1.173420294058659689e-03,5.483405100626247142e-02,6.769255469668863379e-01,3.162277660168379134e-02,1.348422883840379305e+06,7.130688171091696131e+04,9.996831195023182515e-01
-1.720000000000000000e+02,2.807409831096242536e-01,1.155419883760174611e-03,5.430022330213994664e-02,6.747143037096056117e-01,3.162277660168379134e-02,1.355206324295904720e+06,7.389529579213818943e+04,9.972827437275169071e-01
-1.730000000000000000e+02,2.781985167648532986e-01,1.139367852333309471e-03,5.377370027357702975e-02,6.724248378021163708e-01,3.162277660168379134e-02,1.361994759402040159e+06,7.645676606027601520e+04,9.964380254913792756e-01
-1.740000000000000000e+02,2.756757783486680213e-01,1.128490172565130593e-03,5.325435909692372710e-02,6.700193654435809831e-01,3.162277660168379134e-02,1.368788106566838454e+06,7.898893304214892851e+04,1.000127257573805606e+00
-1.750000000000000000e+02,2.731724895241389728e-01,1.109618961508236678e-03,5.274207926268848629e-02,6.676324385889368385e-01,3.162277660168379134e-02,1.375586284729487728e+06,8.150157774082083779e+04,9.965043356653309203e-01
-1.760000000000000000e+02,2.706883768600198414e-01,1.103472108475444212e-03,5.223674253172286980e-02,6.652637965170165035e-01,3.162277660168379134e-02,1.382389214325556532e+06,8.399497460946901992e+04,1.004133332424036684e+00
-1.770000000000000000e+02,2.682231717310972208e-01,1.083047181662913187e-03,5.173823289203468428e-02,6.629131830892834865e-01,3.162277660168379134e-02,1.389196817253137473e+06,8.646939327727557975e+04,9.985714140478310075e-01
-1.780000000000000000e+02,2.657766102207097525e-01,1.062929504086723535e-03,5.124643651623746882e-02,6.605803466568829219e-01,3.162277660168379134e-02,1.396009016839857213e+06,8.892509864727272361e+04,9.929220195012826711e-01
-1.790000000000000000e+02,2.633484330253817451e-01,1.060767192923215167e-03,5.076124171964245535e-02,6.582650399697078658e-01,3.162277660168379134e-02,1.402825737810733030e+06,9.136235099206549057e+04,1.003892134833176630e+00
-1.800000000000000000e+02,2.609383853615385163e-01,1.040690108420793542e-03,5.028253891899767125e-02,6.558765948873724883e-01,3.162277660168379134e-02,1.409646906256855931e+06,9.040042572234742693e+04,9.978886775868416326e-01
-1.810000000000000000e+02,2.585462168742511668e-01,1.027104719450746412e-03,4.981022059187759782e-02,6.533443899895210460e-01,3.162277660168379134e-02,1.416472449604867958e+06,8.340797880678324145e+04,9.980541236489457457e-01
-1.820000000000000000e+02,2.561716815479679332e-01,1.024288139642398707e-03,4.934418123672596607e-02,6.508308504895696789e-01,3.162277660168379134e-02,1.423302296587218298e+06,7.646707464120932855e+04,1.008597914409773866e+00
-1.830000000000000000e+02,2.538145376192011415e-01,1.001955059734650289e-03,4.888431733355200898e-02,6.483357204713106059e-01,3.162277660168379134e-02,1.430136377213179134e+06,6.957700653696112568e+04,9.997208230870165968e-01
-1.840000000000000000e+02,2.514745474911068146e-01,9.872850274905324922e-04,4.843052730528155103e-02,6.458587484290931879e-01,3.162277660168379134e-02,1.436974622740587452e+06,6.273707998471473547e+04,9.981270065968301797e-01
-1.850000000000000000e+02,2.491514776499405837e-01,9.733181396743977335e-04,4.798271147976081868e-02,6.433996871793888905e-01,3.162277660168379134e-02,1.443816965648307931e+06,5.594661241028273071e+04,9.969862892817190625e-01
-1.860000000000000000e+02,2.468450985833293421e-01,9.589796867959456302e-04,4.754077205241195869e-02,6.409582937742790421e-01,3.162277660168379134e-02,1.450663339609386865e+06,4.920493293571712275e+04,9.952069635851465979e-01
-1.870000000000000000e+02,2.445551847003337997e-01,9.461156442100379389e-04,4.710461304953790507e-02,6.385343294168375206e-01,3.162277660168379134e-02,1.457513679464882240e+06,4.251138214564837108e+04,9.947101099591854068e-01
-1.880000000000000000e+02,2.422815142532463994e-01,9.424100127050557283e-04,4.667414029227315991e-02,6.358754795967687112e-01,3.162277660168379134e-02,1.464367921198347351e+06,4.635951463555006922e+04,1.004133569133332848e+00
-1.890000000000000000e+02,2.400238692611089686e-01,9.245357455565891055e-04,4.624926136117637337e-02,6.332100207640111167e-01,3.162277660168379134e-02,1.471226001910956576e+06,5.123582874586482649e+04,9.983231151267503156e-01
-1.900000000000000000e+02,2.377820354348876286e-01,9.166231199229173902e-04,4.582988556146105202e-02,6.305632291761011921e-01,3.162277660168379134e-02,1.478087859797248151e+06,5.607799213198431971e+04,1.003028776265573629e+00
-1.910000000000000000e+02,2.355558021042895300e-01,9.083414411425158640e-04,4.541592388885865722e-02,6.279348561079316493e-01,3.162277660168379134e-02,1.484953434121472994e+06,6.088645982316486334e+04,1.007224738530502872e+00
-1.920000000000000000e+02,2.333449621461682055e-01,8.916883869833915847e-04,4.500728899610913908e-02,6.253246570222867895e-01,3.162277660168379134e-02,1.491822665194528177e+06,6.566167918713929248e+04,1.001900752786244020e+00
-1.930000000000000000e+02,2.311493119144954478e-01,8.818235650820602494e-04,4.460389516007291083e-02,6.227323914871649713e-01,3.162277660168379134e-02,1.498695494351461064e+06,7.040409008137161436e+04,1.003939305674841576e+00
-1.940000000000000000e+02,2.289686511718556639e-01,8.658879168778878211e-04,4.420565824945748429e-02,6.201578230948979753e-01,3.162277660168379134e-02,1.505571863929533400e+06,7.511412500102314516e+04,9.988070309843085637e-01
-1.950000000000000000e+02,2.268027830224318420e-01,8.576540024496936716e-04,4.381249569315320835e-02,6.175878559520548983e-01,3.162277660168379134e-02,1.512451717246816028e+06,7.972164107367765973e+04,1.002340730621732900e+00
-1.960000000000000000e+02,2.246515138464517114e-01,8.447727599885122623e-04,4.342432644916979084e-02,6.147405812668711445e-01,3.162277660168379134e-02,1.519334998581318418e+06,8.268177278594778909e+04,1.000725409498946616e+00
-1.970000000000000000e+02,2.225146532360564866e-01,8.344782370108671382e-04,4.304107097416745575e-02,6.119123767866146979e-01,3.162277660168379134e-02,1.526221653150623199e+06,8.562207841025445668e+04,1.001942291135938579e+00
-1.980000000000000000e+02,2.203920139325660221e-01,8.208412266991329869e-04,4.266265119357477709e-02,6.091029946683352847e-01,3.162277660168379134e-02,1.533111627092020120e+06,8.854281561326414521e+04,9.988967166226325745e-01
-1.990000000000000000e+02,2.182834117651035744e-01,8.095242757960408953e-04,4.228899047228554947e-02,6.063121911558905230e-01,3.162277660168379134e-02,1.540004867443122901e+06,9.144423781284704455e+04,9.984038759592497314e-01
-2.000000000000000000e+02,2.161886655905499444e-01,8.000397669509820000e-04,4.192001358592672977e-02,6.035397265004739387e-01,3.162277660168379134e-02,1.546901322122956160e+06,9.432659426069961046e+04,9.999638459460699069e-01
-2.010000000000000000e+02,2.141075972348029377e-01,7.921240503022911484e-04,4.155564669268973360e-02,6.007853648828694881e-01,3.162277660168379134e-02,1.553800939913501032e+06,9.719013012317112589e+04,1.003330026483842063e+00
-2.020000000000000000e+02,2.120400314353015347e-01,7.825782958266769848e-04,4.119581730571637845e-02,5.980488743373802984e-01,3.162277660168379134e-02,1.560703670441685943e+06,1.000350865603500570e+05,1.004472377055154464e+00
-2.030000000000000000e+02,2.099857957848019208e-01,7.693015980321949582e-04,4.084045426603180595e-02,5.953300266774147476e-01,3.162277660168379134e-02,1.567609464161810931e+06,1.028617008034278988e+05,1.000571855895315831e+00
-2.040000000000000000e+02,2.079447206763550549e-01,7.614562442781529173e-04,4.048948771601554308e-02,5.923764581504685767e-01,3.162277660168379134e-02,1.574518272338393144e+06,1.059830819820748875e+05,1.003933345975024594e+00
-2.050000000000000000e+02,2.059166392494825304e-01,7.498733342389611286e-04,4.014284907340241043e-02,5.893501321652074854e-01,3.162277660168379134e-02,1.581430047029423527e+06,1.091982077445486357e+05,1.002319852592157057e+00
-2.060000000000000000e+02,2.039013873375046526e-01,7.345715286817722407e-04,3.980047100580476338e-02,5.863429505268100694e-01,3.162277660168379134e-02,1.588344741070023505e+06,1.123929948247035791e+05,9.953920590971631066e-01
-2.070000000000000000e+02,2.018988034160016931e-01,7.277503297185385946e-04,3.946228740574773963e-02,5.833546722067151080e-01,3.162277660168379134e-02,1.595262308056490729e+06,1.155676992878614546e+05,9.996948966075377419e-01
-2.080000000000000000e+02,1.999087285523865054e-01,7.215950169244116389e-04,3.912823336620866593e-02,5.803850600439228735e-01,3.162277660168379134e-02,1.602182702330720145e+06,1.187225730905013334e+05,1.004817200928321608e+00
-2.090000000000000000e+02,1.979310063565542788e-01,7.072109750686292459e-04,3.879824515665198509e-02,5.774338806713547045e-01,3.162277660168379134e-02,1.609105878965000156e+06,1.218578641584945872e+05,9.982392604805756520e-01
-2.100000000000000000e+02,1.959654829325917780e-01,7.014496409174981496e-04,3.847226019955171661e-02,5.745009044437927592e-01,3.162277660168379134e-02,1.616031793747162214e+06,1.249738164636604051e+05,1.003594053012708764e+00
-2.110000000000000000e+02,1.940120068315185631e-01,6.882249645748564869e-04,3.815021704739230551e-02,5.715859053673596479e-01,3.162277660168379134e-02,1.622960403166081058e+06,1.280706700986856158e+05,9.980490783251543263e-01
-2.120000000000000000e+02,1.920704290050387342e-01,6.785230454306090311e-04,3.783205536013970610e-02,5.686886610305069700e-01,3.162277660168379134e-02,1.629891664397516055e+06,1.311486613504419220e+05,9.973098241104371153e-01
-2.130000000000000000e+02,1.901406027602740023e-01,6.702414907452374383e-04,3.751771588317417278e-02,5.654397934328266873e-01,3.162277660168379134e-02,1.636825535290282685e+06,1.293405326888605632e+05,9.990990581945312643e-01
-2.140000000000000000e+02,1.882223837154676782e-01,6.620946805605395710e-04,3.720714042567610513e-02,5.621937239921398488e-01,3.162277660168379134e-02,1.643761974352748832e+06,1.273225223734404281e+05,1.000939463320173806e+00
-2.150000000000000000e+02,1.863156297566257169e-01,6.524974976900282247e-04,3.690027183945707168e-02,5.589670561235960955e-01,3.162277660168379134e-02,1.650700940739641432e+06,1.253165735907247581e+05,1.000375558455702141e+00
-2.160000000000000000e+02,1.844202009950771659e-01,6.443228224683391096e-04,3.659705399822730382e-02,5.557595531032708536e-01,3.162277660168379134e-02,1.657642394239162793e+06,1.233225391746316891e+05,1.001775604062046021e+00
-2.170000000000000000e+02,1.825359597259352817e-01,6.363739509645950209e-04,3.629743177729157638e-02,5.525709819027071479e-01,3.162277660168379134e-02,1.664586295260402840e+06,1.213402742564702930e+05,1.003340682939307671e+00
-2.180000000000000000e+02,1.806627703874371660e-01,6.243139547052611741e-04,3.600135103366541856e-02,5.494011131201078646e-01,3.162277660168379134e-02,1.671532604821040062e+06,1.193696362221649470e+05,9.981474657470270628e-01
-2.190000000000000000e+02,1.788004995211416315e-01,6.166071579380201116e-04,3.570875858660331470e-02,5.462497209129819620e-01,3.162277660168379134e-02,1.678481284535331652e+06,1.174104846703826042e+05,9.996375965312542800e-01
-2.200000000000000000e+02,1.769490157329627056e-01,6.069630571389525008e-04,3.541960219853152597e-02,5.431165829322037730e-01,3.162277660168379134e-02,1.685432296602369286e+06,1.154626813715391181e+05,9.977586830943451224e-01
-2.210000000000000000e+02,1.751081896550291950e-01,6.005967726362290921e-04,3.513383055637672725e-02,5.400014802574711892e-01,3.162277660168379134e-02,1.692385603794612223e+06,1.135260902276745474e+05,1.001065608247609262e+00
-2.220000000000000000e+02,1.732778939083368386e-01,5.927927551851517977e-04,3.485139325328362458e-02,5.366047724381906026e-01,3.162277660168379134e-02,1.699341169446676504e+06,1.172758721867035638e+05,1.002370350119484721e+00
-2.230000000000000000e+02,1.714580030661908838e-01,5.828453747330303259e-04,3.457224077071314322e-02,5.330909081389818560e-01,3.162277660168379134e-02,1.706298957444380270e+06,1.235909147913281049e+05,1.000056529643271741e+00
-2.240000000000000000e+02,1.696483936184096930e-01,5.740861989217940949e-04,3.429632446091401138e-02,5.295968952636979088e-01,3.162277660168379134e-02,1.713258932214039611e+06,1.298702808367080870e+05,9.995029883805387483e-01
-2.250000000000000000e+02,1.678489439362728097e-01,5.653858243262214946e-04,3.402359652976028742e-02,5.261224989703314758e-01,3.162277660168379134e-02,1.720221058712000260e+06,1.361143923759325698e+05,9.987983621640633691e-01
-2.260000000000000000e+02,1.660595342382055750e-01,5.576424136067884788e-04,3.375401001994691313e-02,5.226674879833637100e-01,3.162277660168379134e-02,1.727185302414413309e+06,1.423236650524729339e+05,9.995509521672427677e-01
-2.270000000000000000e+02,1.642800465561740086e-01,5.498398180128160045e-04,3.348751879453681912e-02,5.192316345288787716e-01,3.162277660168379134e-02,1.734151629307233263e+06,1.484985082167931250e+05,9.999817464742359885e-01
-2.280000000000000000e+02,1.625103647027758003e-01,5.407573867574176499e-04,3.322407752085178995e-02,5.158147142710236555e-01,3.162277660168379134e-02,1.741120005876443814e+06,1.546393250405443250e+05,9.978282663412978426e-01
-2.290000000000000000e+02,1.607503742390151702e-01,5.341264371481067776e-04,3.296364165470040686e-02,5.124165062497865186e-01,3.162277660168379134e-02,1.748090399098502006e+06,1.607465126283864083e+05,9.999672555060200585e-01
-2.300000000000000000e+02,1.589999624427454183e-01,5.270710973405934264e-04,3.270616742493591411e-02,5.090367928200659753e-01,3.162277660168379134e-02,1.755062776430992642e+06,1.668204621274928504e+05,1.001129761354400793e+00
-2.310000000000000000e+02,1.572590182777586221e-01,5.194263829801558591e-04,3.245161181833735448e-02,5.056753595919886157e-01,3.162277660168379134e-02,1.762037105803493643e+06,1.728615588348097517e+05,1.000958197022120189e+00
-2.320000000000000000e+02,1.555274323635130462e-01,5.108257668237895953e-04,3.219993256480720850e-02,5.018889235586245778e-01,3.162277660168379134e-02,1.769013355608640239e+06,1.749411129841327784e+05,9.995631162102776024e-01
-2.330000000000000000e+02,1.538050969454862194e-01,5.008863698207990673e-04,3.195108812287880684e-02,4.980717838281943921e-01,3.162277660168379134e-02,1.775991494693389861e+06,1.765579065006765595e+05,9.953174573853376117e-01
-2.340000000000000000e+02,1.520919058661306666e-01,4.947970680632160327e-04,3.170503766552743713e-02,4.942749103119320475e-01,3.162277660168379134e-02,1.782971492350473534e+06,1.781661160286881495e+05,9.984590967474442635e-01
-2.350000000000000000e+02,1.503877545364253610e-01,4.873157316285060890e-04,3.146174106627828287e-02,4.904980712135780796e-01,3.162277660168379134e-02,1.789953318310043076e+06,1.797658397481442953e+05,9.985972717838671464e-01
-2.360000000000000000e+02,1.486925399080118448e-01,4.801919728766517815e-04,3.122115888560516445e-02,4.867410381513787576e-01,3.162277660168379134e-02,1.796936942731493618e+06,1.813571743927682983e+05,9.992356323569014931e-01
-2.370000000000000000e+02,1.470061604458920146e-01,4.749138325173765272e-04,3.098325235761420146e-02,4.830035860975774309e-01,3.162277660168379134e-02,1.803922336195467738e+06,1.829402152756594296e+05,1.003546405281647402e+00
-2.380000000000000000e+02,1.453285161016865390e-01,4.657370516813695007e-04,3.074798337700577686e-02,4.792854933191483258e-01,3.162277660168379134e-02,1.810909469696035143e+06,1.845150563143957115e+05,9.993781907999566005e-01
-2.390000000000000000e+02,1.436595082874317364e-01,4.597510322540568979e-04,3.051531448630961235e-02,4.755865413197234992e-01,3.162277660168379134e-02,1.817898314633037196e+06,1.860817900556314562e+05,1.001786804661096264e+00
-2.400000000000000000e+02,1.419990398499089146e-01,4.510511042170992535e-04,3.028520886338650214e-02,4.719065147827002926e-01,3.162277660168379134e-02,1.824888842804601882e+06,1.876405076991947135e+05,9.980199075968863021e-01
-2.410000000000000000e+02,1.403470150454921572e-01,4.457204289278465098e-04,3.005763030919139309e-02,4.682452015154972003e-01,3.162277660168379134e-02,1.831881026399816386e+06,1.891912991216985101e+05,1.001461978884172987e+00
-2.420000000000000000e+02,1.387033395155027049e-01,4.385014632743780018e-04,2.983254323579215272e-02,4.642873621603635925e-01,3.162277660168379134e-02,1.838874837991561042e+06,1.898540692189412657e+05,1.001137907146900874e+00
-2.430000000000000000e+02,1.370679202620588288e-01,4.318345384096389477e-04,2.960991265463845321e-02,4.601046645660953338e-01,3.162277660168379134e-02,1.845870250529492740e+06,1.898297186605951574e+05,1.002359733709652811e+00
-2.440000000000000000e+02,1.354406656244112883e-01,4.249468224378816260e-04,2.938970416507565714e-02,4.559428485401328390e-01,3.162277660168379134e-02,1.852867237333180616e+06,1.898054896692129259e+05,1.002833800499629557e+00
-2.450000000000000000e+02,1.338214852557508827e-01,4.152729665648820104e-04,2.917188394309807795e-02,4.518016830142772000e-01,3.162277660168379134e-02,1.859865772085387725e+06,1.897813808995766740e+05,9.963715969721039789e-01
-2.460000000000000000e+02,1.322102901004809372e-01,4.097241374952641799e-04,2.895641873033664992e-02,4.476809402226945567e-01,3.162277660168379134e-02,1.866865828825497068e+06,1.897573910256939998e+05,9.994891789396375126e-01
-2.470000000000000000e+02,1.306069923719422876e-01,4.030561610295538386e-04,2.874327582327620284e-02,4.435803956449462793e-01,3.162277660168379134e-02,1.873867381943071727e+06,1.897335187404663593e+05,9.996706871442694320e-01
-2.480000000000000000e+02,1.290115055305809388e-01,3.953422262116865595e-04,2.853242306269689402e-02,4.394998279501512450e-01,3.162277660168379134e-02,1.880870406171557494e+06,1.897097627553639468e+05,9.969556505987967610e-01
-2.490000000000000000e+02,1.274237442625495986e-01,3.900976221510077976e-04,2.832382882333531193e-02,4.354390189422579494e-01,3.162277660168379134e-02,1.887874876582114259e+06,1.896861218001070665e+05,1.000216464576132669e+00
-2.500000000000000000e+02,1.258436244587322062e-01,3.851982401668208999e-04,2.811746200376039409e-02,4.313977535063979185e-01,3.162277660168379134e-02,1.894880768577576848e+06,1.896625946223539067e+05,1.004223310478505438e+00
-2.510000000000000000e+02,1.242710631941832539e-01,3.781490533655247144e-04,2.791329201645953786e-02,4.273758195563007733e-01,3.162277660168379134e-02,1.901888057886545081e+06,1.896391799873943091e+05,1.002402201786938285e+00
-2.520000000000000000e+02,1.227059787079707170e-01,3.702802706430100769e-04,2.771128877813022751e-02,4.233730079827409121e-01,3.162277660168379134e-02,1.908896720557594905e+06,1.896158766778497666e+05,9.980462842696911085e-01
-2.530000000000000000e+02,1.211482903834216196e-01,3.647508917320257341e-04,2.751142270017297581e-02,4.189747073149652223e-01,3.162277660168379134e-02,1.915906732953609200e+06,1.932883767994994123e+05,1.000680660168991487e+00
-2.540000000000000000e+02,1.195979187287429663e-01,3.579063960108802415e-04,2.731366467938088627e-02,4.143825644302524536e-01,3.162277660168379134e-02,1.922918071746229194e+06,1.988565661109373905e+05,9.999723979496047965e-01
-2.550000000000000000e+02,1.180547853580353607e-01,3.512952352665484881e-04,2.711798608882182854e-02,4.098118610720783428e-01,3.162277660168379134e-02,1.929930713910419960e+06,2.043987589877017308e+05,9.996093318528512794e-01
-2.560000000000000000e+02,1.165188129726676819e-01,3.449114824513637898e-04,2.692435876890894933e-02,4.052623682847870112e-01,3.162277660168379134e-02,1.936944636719145812e+06,2.099152330492975889e+05,9.995994436510251546e-01
-2.570000000000000000e+02,1.149899253430213958e-01,3.395025635817629532e-04,2.673275501865545606e-02,4.007338602790980198e-01,3.162277660168379134e-02,1.943959817738156067e+06,2.154062620758510311e+05,1.002174387930870436e+00
-2.580000000000000000e+02,1.134680472905831711e-01,3.329550608798515204e-04,2.654314758710944744e-02,3.962261143790652973e-01,3.162277660168379134e-02,1.950976234820882557e+06,2.208721160724239307e+05,1.001129141118849875e+00
-2.590000000000000000e+02,1.119531046703900884e-01,3.266432977940122106e-04,2.635550966496535974e-02,3.917389109700803451e-01,3.162277660168379134e-02,1.957993866103431908e+06,2.263130613320619741e+05,1.000473571647161997e+00
-2.600000000000000000e+02,1.104450243538132870e-01,3.208837419429075538e-04,2.616981487634758435e-02,3.872720334478781390e-01,3.162277660168379134e-02,1.965012689999691909e+06,2.317293604976278439e+05,1.001223252425164745e+00
-2.610000000000000000e+02,1.089437342116693908e-01,3.134740562997912188e-04,2.598603727076308559e-02,3.828252681685139214e-01,3.162277660168379134e-02,1.972032685196525184e+06,2.371212726224567450e+05,9.964624810081732509e-01
-2.620000000000000000e+02,1.074491630976665002e-01,3.092415651451523311e-04,2.580415131521884495e-02,3.783984043993307012e-01,3.162277660168379134e-02,1.979053830649071606e+06,2.424890532298104081e+05,1.001518523845815523e+00
-2.630000000000000000e+02,1.059612408321563143e-01,3.030271150673467481e-04,2.562413188650092960e-02,3.739912342708336945e-01,3.162277660168379134e-02,1.986076105576136848e+06,2.478329543712316372e+05,9.999330132652953784e-01
-2.640000000000000000e+02,1.044798981862086196e-01,2.966085879061445196e-04,2.544595426361143109e-02,3.694917551330834105e-01,3.162277660168379134e-02,1.993099489455679432e+06,2.535259725033852446e+05,9.976086981186986780e-01
-2.650000000000000000e+02,1.030050668659836105e-01,2.911178661248021667e-04,2.526959412035994709e-02,3.644359392966415312e-01,3.162277660168379134e-02,2.000123962020386243e+06,2.611148075171468954e+05,9.996532769826782516e-01
-2.660000000000000000e+02,1.015366794974041642e-01,2.847833839507525806e-04,2.509502751810616800e-02,3.594022137374618953e-01,3.162277660168379134e-02,2.007149503253337229e+06,2.686704847824906465e+05,9.984957534413122504e-01
-2.670000000000000000e+02,1.000746696111183831e-01,2.791302833168457791e-04,2.492223089865040417e-02,3.543903505943666321e-01,3.162277660168379134e-02,2.014176093383757630e+06,2.761933463215434458e+05,9.993972560867303567e-01
-2.680000000000000000e+02,9.861897162775294656e-02,2.740177676674022912e-04,2.475118107726869549e-02,3.494001250570810124e-01,3.162277660168379134e-02,2.021203712882852415e+06,2.836837295769929187e+05,1.001981586241183608e+00
-2.690000000000000000e+02,9.716952084343823126e-02,2.680130688767550450e-04,2.458185523588945348e-02,3.444313153166128627e-01,3.162277660168379134e-02,2.028232342459728010e+06,2.911419674865686684e+05,1.001010619276057723e+00
-2.700000000000000000e+02,9.572625341561144530e-02,2.619419512754706859e-04,2.441423091640851709e-02,3.394837025165848843e-01,3.162277660168379134e-02,2.035261963057389949e+06,2.985683885560931521e+05,9.994085955951195199e-01
-2.710000000000000000e+02,9.428910634908609090e-02,2.560095422970463746e-04,2.424828601413970414e-02,3.345570707054796311e-01,3.162277660168379134e-02,2.042292555848821765e+06,3.059633169311622041e+05,9.979410653581027857e-01
-2.720000000000000000e+02,9.285801748238531328e-02,2.508509587415690980e-04,2.408399877139765291e-02,3.296512067897894860e-01,3.162277660168379134e-02,2.049324102233143756e+06,3.133270724674673984e+05,9.991541553509984963e-01
-2.730000000000000000e+02,9.143292547432853301e-02,2.460548264030848519e-04,2.392134777121053893e-02,3.247659004880348865e-01,3.162277660168379134e-02,2.056356583831842989e+06,3.206599707998158410e+05,1.001557344512607806e+00
-2.740000000000000000e+02,9.001376979086943286e-02,2.397482964256903316e-04,2.376031193115940229e-02,3.199009442856439733e-01,3.162277660168379134e-02,2.063389982485077577e+06,3.279623234098554822e+05,9.974425019958846894e-01
-2.750000000000000000e+02,8.860049069218374485e-02,2.351361390876224075e-04,2.360087049734153550e-02,3.150561333906886641e-01,3.162277660168379134e-02,2.070424280248058960e+06,3.352344376925160759e+05,1.000007880172599561e+00
-2.760000000000000000e+02,8.719302921999312617e-02,2.295241203101861774e-04,2.344300303845531577e-02,3.101945980013074977e-01,3.162277660168379134e-02,2.077459459387496579e+06,3.429984765932502341e+05,9.981156320132890114e-01
-2.770000000000000000e+02,8.579132718512400002e-02,2.241659606658127609e-04,2.328668944000371679e-02,3.046895583320101131e-01,3.162277660168379134e-02,2.084495502378117526e+06,3.601723162792054354e+05,9.990893823252242623e-01
-2.780000000000000000e+02,8.439532715530237428e-02,2.189959652351595001e-04,2.313190989861396707e-02,2.992069126973935234e-01,3.162277660168379134e-02,2.091532391899251146e+06,3.772762942412432749e+05,1.000582720309799667e+00
-2.790000000000000000e+02,8.300497244316819290e-02,2.138484225186415371e-04,2.297864491647094373e-02,2.937464384637181736e-01,3.162277660168379134e-02,2.098570110831480939e+06,3.943111050204357598e+05,1.001864590011853906e+00
-2.800000000000000000e+02,8.162020709451558997e-02,2.079380017855902171e-04,2.282687529586168232e-02,2.883079158766315708e-01,3.162277660168379134e-02,2.105608642253358383e+06,4.112774341751520988e+05,9.991503234162188996e-01
-2.810000000000000000e+02,8.024097587674565435e-02,2.027501777605599561e-04,2.267658213382874738e-02,2.828911280158179498e-01,3.162277660168379134e-02,2.112647969438183587e+06,4.281759584225377184e+05,9.994574715521797881e-01
-2.820000000000000000e+02,7.886722426753442483e-02,1.975912685687003457e-04,2.252774681692995898e-02,2.774958607504928731e-01,3.162277660168379134e-02,2.119688075850846712e+06,4.450073457773540285e+05,9.995245912875361238e-01
-2.830000000000000000e+02,7.749889844370584646e-02,1.926138359243242612e-04,2.238035101610249752e-02,2.721219026957029663e-01,3.162277660168379134e-02,2.126728945144725963e+06,4.617722556883099023e+05,1.000131457829189108e+00
-2.840000000000000000e+02,7.613594527031058989e-02,1.870286249041010933e-04,2.223437668162864603e-02,2.667690451694340603e-01,3.162277660168379134e-02,2.133770561158651020e+06,4.784713391718687490e+05,9.971205973699907021e-01
-2.850000000000000000e+02,7.477831228989985368e-02,1.827570974977427880e-04,2.208980603820147326e-02,2.614370821504852227e-01,3.162277660168379134e-02,2.140812907913918607e+06,4.951052389436675003e+05,1.000725950145445520e+00
-2.860000000000000000e+02,7.342594771199964510e-02,1.776566558576490548e-04,2.194662158008800490e-02,2.561258102371299916e-01,3.162277660168379134e-02,2.147855969611369073e+06,5.116745895474789431e+05,9.994485961367770566e-01
-2.870000000000000000e+02,7.207880040277195310e-02,1.728534580961924830e-04,2.180480606638799876e-02,2.508350286065118007e-01,3.162277660168379134e-02,2.154899730628511868e+06,5.281800174818845699e+05,9.993961206549334397e-01
-2.880000000000000000e+02,7.073681987486374334e-02,1.684844522062362373e-04,2.166434251638590935e-02,2.455645389747769802e-01,3.162277660168379134e-02,2.161944175516717136e+06,5.446221413246460725e+05,1.001494721671690069e+00
-2.890000000000000000e+02,6.939995627743991702e-02,1.635230992859828636e-04,2.152521420499468180e-02,2.401368167601723169e-01,3.162277660168379134e-02,2.168989288998443633e+06,5.586044903250505449e+05,1.000398146661440446e+00
-2.900000000000000000e+02,6.806816038639589006e-02,1.583913750652416635e-04,2.138740465828864457e-02,2.343347921705017933e-01,3.162277660168379134e-02,2.176035055964534171e+06,5.671959915886016097e+05,9.993938408457601064e-01
-2.910000000000000000e+02,6.674138359474483806e-02,1.534105978196604030e-04,2.125089764912429721e-02,2.285546334975921412e-01,3.162277660168379134e-02,2.183081461471550632e+06,5.757551143179743085e+05,9.988218919156230946e-01
-2.920000000000000000e+02,6.541957790317762256e-02,1.486492560087453640e-04,2.111567719284651937e-02,2.227961316304423456e-01,3.162277660168379134e-02,2.190128490739168134e+06,5.842821681598104769e+05,9.991946035405334658e-01
-2.930000000000000000e+02,6.410269591079280349e-02,1.440073332115686671e-04,2.098172754307899013e-02,2.170590800650396279e-01,3.162277660168379134e-02,2.197176129147604574e+06,5.927774589003851870e+05,9.999203492182887620e-01
