# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.409621637824185744e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,7.042594703035990278e+03,1.004764698752552698e+00
-4.100000000000000000e+01,1.006220217151086782e+00,7.367453705000803765e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,6.909843019625202032e+03,1.011190064669748923e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.159504274595921217e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,7.294636857111416248e+03,9.947519580560969521e-01
-4.300000000000000000e+01,9.838296058251148057e-01,7.089313691367457072e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,6.375967858378323399e+03,9.973088124441127356e-01
-4.400000000000000000e+01,9.728429477724408470e-01,7.146201801073506603e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.994341851313784900e+03,1.018023124751785469e+00
-4.500000000000000000e+01,9.619947551359681048e-01,6.852889135876875752e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,6.373206252790234430e+03,9.887275329310104555e-01
-4.600000000000000000e+01,9.512844215650136936e-01,6.870609366866023415e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.008157771109487840e+03,1.004118669208402981e+00
-4.700000000000000000e+01,9.407112432532234170e-01,6.769392030674879247e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,7.846863754396959848e+03,1.002260109892515239e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.760072277754105088e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,9.414929729597521145e+03,1.014109104648641013e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.510371405354173011e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,9.630550174724541648e+03,9.896780196647328998e-01
-5.000000000000000000e+01,9.098062724826289083e-01,6.522506964683787677e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,8.476996084715887264e+03,1.004864597897755063e+00
-5.100000000000000000e+01,8.997729473326258054e-01,6.357249949597391751e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,7.913874728218534983e+03,9.927063794573636191e-01
-5.200000000000000000e+01,8.898720134863173925e-01,6.293881558399693106e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,7.538894891040807124e+03,9.962490349064674344e-01
-5.300000000000000000e+01,8.801023100670087862e-01,6.260818973214051474e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,7.866400987528666519e+03,1.004690350663476561e+00
-5.400000000000000000e+01,8.704626195613196504e-01,6.232765695885223931e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.990549351070766534e+03,1.014070574034176664e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.041372435108837563e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,7.449859552049709237e+03,9.966772219937943822e-01
-5.600000000000000000e+01,8.515681540921234971e-01,5.962988231891919524e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,7.549427303517054497e+03,9.975817046553909773e-01
-5.700000000000000000e+01,8.423107052317351240e-01,5.900636970207240838e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,8.631658233248537726e+03,1.001120211435730711e+00
-5.800000000000000000e+01,8.331779305101274513e-01,5.826946585360578967e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,8.317646311514456102e+03,1.002684762516021122e+00
-5.900000000000000000e+01,8.241684006019388553e-01,5.722343933565655731e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,6.653017122771526374e+03,9.987674018445034108e-01
-6.000000000000000000e+01,8.152806566070904815e-01,5.616484604681639542e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,6.678175745994992212e+03,9.943823442984423000e-01
-6.100000000000000000e+01,8.065132138250171723e-01,5.708530113780405958e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,7.967823452024927064e+03,1.025268070927780606e+00
-6.200000000000000000e+01,7.978645653259077708e-01,5.554024165768545879e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,8.651830069181713043e+03,1.011983338046933634e+00
-6.300000000000000000e+01,7.893331853233920281e-01,5.461514651139221313e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,8.900540634112816406e+03,1.009609072816404662e+00
-6.400000000000000000e+01,7.809175323536006186e-01,5.305403727422497440e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,8.867867325224702654e+03,9.950783129752647227e-01
-6.500000000000000000e+01,7.726160522660231456e-01,5.236283056187724175e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,8.594793007436303014e+03,9.965086490082056825e-01
-6.600000000000000000e+01,7.644271810318868932e-01,5.127335674723967895e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,8.609941726346289215e+03,9.901180707818831861e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.076811225105060978e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,8.997577858435604867e+03,9.948187456171231347e-01
-6.800000000000000000e+01,7.483809752391935577e-01,5.100242308942850092e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,9.079223192846526217e+03,1.014173410515323281e+00
-6.900000000000000000e+01,7.405204860750885798e-01,5.044617884444736571e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,8.336395228730614690e+03,1.017985266936555222e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.904316616319743215e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,7.701441687256982732e+03,1.004348516922616730e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.788303357138926769e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,9.729942262256858157e+03,9.951960580263008449e-01
-7.200000000000000000e+01,7.175705375722463142e-01,4.763679638215973823e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,1.173108847170492299e+04,1.004818693313924260e+00
-7.300000000000000000e+01,7.101258169211959181e-01,4.644331984881394128e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.145816258567007208e+04,9.942743724704848907e-01
-7.400000000000000000e+01,7.027811190092937421e-01,4.640089156064327279e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.038258458165293632e+04,1.008208455271597970e+00
-7.500000000000000000e+01,6.955348902847717785e-01,4.520272154265506277e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.016512148048579184e+04,9.968622970760377955e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.493433118505159481e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.144094169152195900e+04,1.005794165009179508e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.377046544430007909e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.269973884056683892e+04,9.944056073540258334e-01
-7.800000000000000000e+01,6.743716343968365612e-01,4.313389659836662678e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.226925491615958890e+04,9.946585055738670356e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.279191451417693054e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.167353907348159737e+04,1.001572444274237750e+00
-8.000000000000000000e+01,6.607271451130283246e-01,4.294606327156598978e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.120037708944084443e+04,1.020260743760966093e+00
-8.100000000000000000e+01,6.540397222354610296e-01,4.086178210863089348e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.092728973057461371e+04,9.853317726495309792e-01
-8.200000000000000000e+01,6.474402227760323036e-01,4.015747524229484541e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.065779280923290207e+04,9.828687273586919071e-01
-8.300000000000000000e+01,6.409271983525371974e-01,4.057013578055829704e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.115899559469763153e+04,1.007890193016884206e+00
-8.400000000000000000e+01,6.344992172589288826e-01,3.953922256333120000e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.191440287345345132e+04,9.970270425078447962e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.861281766881639616e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.264851794453941511e+04,9.882517611719233708e-01
-8.600000000000000000e+01,6.218927446963807837e-01,3.832349666011475656e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.294579179453086363e+04,9.955890490657754999e-01
-8.700000000000000000e+01,6.157114775899821257e-01,3.741974340684922889e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.323922740173868624e+04,9.866823477397284048e-01
-8.800000000000000000e+01,6.096097032774620006e-01,3.726064490944614241e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.350738159837034982e+04,9.971925489147467347e-01
-8.900000000000000000e+01,6.035860800520386205e-01,3.661775797118380776e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.369014682162851750e+04,9.946860928979646133e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.635815175400646838e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.387058096577372635e+04,1.002403433780853614e+00
-9.100000000000000000e+01,5.917680148507763471e-01,3.602145839510339023e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.395669167424721854e+04,1.007954382695067874e+00
-9.200000000000000000e+01,5.859709848127757637e-01,3.533415901747468616e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.380804755278746052e+04,1.003514336763849046e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.412164389821053558e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.366127462019118320e+04,9.835290297761741796e-01
-9.400000000000000000e+01,5.745946048426786579e-01,3.415037328647146930e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.347165571817532873e+04,9.990120630492625997e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.403254555092345007e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.314567347705691645e+04,1.010414913324602315e+00
-9.600000000000000000e+01,5.635002587186898060e-01,3.344796246758666592e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.282373822964489045e+04,1.007819553124095879e+00
-9.700000000000000000e+01,5.580558440965378564e-01,3.308251511139538147e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.256503828516517206e+04,1.011581324729173836e+00
-9.800000000000000000e+01,5.526783717598230394e-01,3.215383210394625376e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,1.295987687957257367e+04,9.978016434025227532e-01
-9.900000000000000000e+01,5.473666934319991739e-01,3.192437006342821026e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.334988457716371886e+04,1.005355243752708683e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.135765335315900473e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.373514427415442697e+04,1.002080978310302406e+00
-1.010000000000000000e+02,5.369362219765870803e-01,3.072958980881534616e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.397834671051842270e+04,9.965355578729876429e-01
-1.020000000000000000e+02,5.318152282231428662e-01,3.045037201480241349e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.418340996984203593e+04,1.002053509503978423e+00
-1.030000000000000000e+02,5.267556269509416911e-01,3.007216148196055743e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.438601485040016087e+04,1.004154552746944873e+00
-1.040000000000000000e+02,5.217563649861495234e-01,2.940995964863152984e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.435241119845837056e+04,9.964655354815831201e-01
-1.050000000000000000e+02,5.168164077098397202e-01,2.931081964642540637e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.392337020529174697e+04,1.007708970110998470e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.882887442775520018e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.349939163023180845e+04,1.005654140449985023e+00
-1.070000000000000000e+02,5.071103603895527057e-01,2.826456236474479515e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.308038878883525285e+04,1.000348686481475458e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.760251841363302837e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,1.378320875538756263e+04,9.912055611177292835e-01
-1.090000000000000000e+02,4.976295717753367875e-01,2.742759407135707522e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,1.475794900596298794e+04,9.992942528669360724e-01
-1.100000000000000000e+02,4.929712544264707175e-01,2.718402864460909944e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,1.572143698342864081e+04,1.004809809587440483e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.644881261783166727e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,1.659570444217229669e+04,9.917868564591579839e-01
-1.120000000000000000e+02,4.838141356508044999e-01,2.635605929518034223e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,1.644508553853712147e+04,1.002678164540284689e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.594474235769502705e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,1.629617625745974874e+04,1.001319136904661233e+00
-1.140000000000000000e+02,4.748637186690319867e-01,2.540737298222336960e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.614894757879806821e+04,9.947137735644514533e-01
-1.150000000000000000e+02,4.704638407146956025e-01,2.512119349353377114e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.578247616035457577e+04,9.976490088693877878e-01
-1.160000000000000000e+02,4.661130514997997576e-01,2.497837900829598563e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.439852906485631138e+04,1.006291859484194307e+00
-1.170000000000000000e+02,4.618105221554989481e-01,2.425774724177251051e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.302993300211099449e+04,9.912999631367224174e-01
-1.180000000000000000e+02,4.575554393850048696e-01,2.407689953245962383e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.167642926969198197e+04,9.979822897786556624e-01
-1.190000000000000000e+02,4.533470052092208880e-01,2.356293490825764770e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,1.069414322732881192e+04,9.906011939377564746e-01
-1.200000000000000000e+02,4.491844367119176007e-01,2.369691421400238213e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,1.275231037105310861e+04,1.010506066093956656e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.289948369349694042e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,1.478817918204226953e+04,9.904279772356068268e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.292716047778397756e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,1.680212225272462092e+04,1.005703659831126640e+00
-1.230000000000000000e+02,4.369643167226156533e-01,2.255999043346845062e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,1.879450510506021237e+04,1.003584055390922991e+00
-1.240000000000000000e+02,4.329776741245972005e-01,2.201618623726055851e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,1.876613742198689943e+04,9.933050302723105407e-01
-1.250000000000000000e+02,4.290331996672195336e-01,2.165634576624357686e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,1.836534547045492945e+04,9.909108226133709341e-01
-1.260000000000000000e+02,4.251301954843371700e-01,2.137485571308507179e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,1.796876724940217537e+04,9.918220511718420784e-01
-1.270000000000000000e+02,4.212679770079635899e-01,2.130153026150421319e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,1.757633320093385555e+04,1.002293592877059991e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.077966013200857609e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,1.703730667410059687e+04,9.914627438818486294e-01
-1.290000000000000000e+02,4.136632239214406148e-01,2.075780130644828449e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,1.625528349720042388e+04,1.004364598741105175e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.055491556578747936e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,1.548128374765151420e+04,1.008486535034232912e+00
-1.310000000000000000e+02,4.062137205475415680e-01,2.016050324754872433e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,1.471517639206671993e+04,1.002934381910372430e+00
-1.320000000000000000e+02,4.025456104509406163e-01,1.970983236793804119e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,1.395683289738741405e+04,9.941303241942627267e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.936674476215015329e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,1.498947461733986529e+04,9.904525124740938269e-01
-1.340000000000000000e+02,3.953196239416602586e-01,1.924785884458514711e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,1.679908652642338711e+04,9.980970581899898386e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.893598611114488683e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,1.859069759555299242e+04,9.955521946189718197e-01
-1.360000000000000000e+02,3.882366843358960873e-01,1.855202775708837681e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,2.036459759588417000e+04,9.888395207475304538e-01
-1.370000000000000000e+02,3.847474248038145750e-01,1.852969026939113584e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,2.212107078051133431e+04,1.001229436224292391e+00
-1.380000000000000000e+02,3.812922299666145487e-01,1.824706463630002169e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,2.188685425604936972e+04,9.996051445792322188e-01
-1.390000000000000000e+02,3.778705564277138329e-01,1.804303309621283196e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,2.108979091668947876e+04,1.002089898391775646e+00
-1.400000000000000000e+02,3.744818711118935717e-01,1.777379172123593094e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,2.030041203435014540e+04,1.000717722679048682e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.763701264927458557e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,1.951859578775557384e+04,1.006615796507857929e+00
-1.420000000000000000e+02,3.678013832190481502e-01,1.722657438731326493e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,1.874422266447373840e+04,9.965930176909023608e-01
-1.430000000000000000e+02,3.645085642558617001e-01,1.701972451889616385e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,1.892979714604247056e+04,9.981162152631699591e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.694316256841397073e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,1.971544736699174609e+04,1.007259692000630036e+00
-1.450000000000000000e+02,3.580153069946852562e-01,1.652710129473146774e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,2.049375847156138843e+04,9.959444274108675277e-01
-1.460000000000000000e+02,3.548139088319997025e-01,1.610533328076285036e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,2.126484495599255024e+04,9.837228906172873488e-01
-1.470000000000000000e+02,3.516420394410769146e-01,1.605202882305667563e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,2.202881916145960349e+04,9.937359380649612994e-01
-1.480000000000000000e+02,3.484992411685751135e-01,1.583210238076287676e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,2.267662645426462404e+04,9.933659403331648319e-01
-1.490000000000000000e+02,3.453850649470178724e-01,1.577009018587737128e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,2.282671692858597453e+04,1.002974242578538178e+00
-1.500000000000000000e+02,3.422990701191200302e-01,1.556348104803871460e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,2.297544917574210922e+04,1.003276729594231975e+00
-1.510000000000000000e+02,3.392408242654710859e-01,1.545057899712696777e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,2.312284403656855284e+04,1.009463878201467102e+00
-1.520000000000000000e+02,3.362099030355569229e-01,1.505048486717918289e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,2.326892196301325021e+04,9.965574441865322486e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.487966356900704158e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,2.341370302612144587e+04,9.984463658666419272e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.462593584604388866e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,2.531415787202689171e+04,9.946271440886110815e-01
-1.550000000000000000e+02,3.272769611601012985e-01,1.456620066858216930e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,2.920265533188331756e+04,1.003969586302722927e+00
-1.560000000000000000e+02,3.243512505674580049e-01,1.434193800272358637e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,3.305728685222431523e+04,1.001829585031887682e+00
-1.570000000000000000e+02,3.214508581941410426e-01,1.411567436619668228e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,3.687856155097825103e+04,9.992488907152511368e-01
-1.580000000000000000e+02,3.185754047366886055e-01,1.391485608257527710e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,4.066697916146909847e+04,9.981854882533691686e-01
-1.590000000000000000e+02,3.157245178679849995e-01,1.379694073409950964e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,4.442303022566647269e+04,1.002883410034382861e+00
-1.600000000000000000e+02,3.128978320935905111e-01,1.354046102520041744e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,4.625037522875510331e+04,9.973896558799567602e-01
-1.610000000000000000e+02,3.100949886110525022e-01,1.335320011159829220e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,4.572848469626149017e+04,9.968316349439335644e-01
-1.620000000000000000e+02,3.073156351721292312e-01,1.328299004853588034e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,4.521096801890702773e+04,1.004875342423917850e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.302629060694701895e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,4.469776080321448535e+04,9.986010212406882802e-01
-1.640000000000000000e+02,3.018260213967145500e-01,1.283571651432625351e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,4.418879982639661466e+04,9.970603477534060177e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.263961410454091149e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,4.368402301228389842e+04,9.948110108964570708e-01
-1.660000000000000000e+02,2.964262988101552532e-01,1.244570267274613213e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,4.346451366739572404e+04,9.924784134128350477e-01
